start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.448299999999999841e+02, 3.452599999999999909e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.732673267326724220e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.079688245454545406e-02, -6.306807000000000052e+00, -3.294787115454545390e+00, -5.786125809090909122e+00, -1.146807172727272572e+01, -8.017150818181816518e+00, -5.174344009090909857e+00, -1.516416181818181741e+01, -1.823883618181818100e+00, 3.639736727272727013e+00, -6.128976999999997677e-01, -3.517707818181818435e+00, -5.503475818181818191e+00, 5.602272999999999975e-02, 4.890440272727273330e-01, 4.176040909090908571e+01, 4.397271518181819949e-04, 5.677615363636363127e-02, -4.025902272727273634e-01, -8.712373454545453422e-01, -1.151162427272727357e-01, 2.470157863636362680e-02, -5.394727000000000272e-01, 7.240047272727204858e-03, 7.062534618181817159e-01, 6.362677429108182237e-01, 1.015361181818182357e-01, -1.082749118181818154e-01, 1.248821909090908587e-02, -2.632576081818181974e-04, 5.694027272727270397e-03, 6.414221818181818913e-01, 1.672727272727272951e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.389090909090909154e+00, 1.054545454545454675e+00, 2.867272727272727195e+00, 2.085454545454545450e+00, 5.136363636363636687e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.107272727272727186e+00, 0.000000000000000000e+00, 1.236363636363636415e-01, 1.090909090909090821e-02, 3.000000000000000583e-02, 4.181818181818181684e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.452599999999999909e+02, 3.456800000000000068e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 1.732673267326724220e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.149992727272725571e-03, -7.119250181818181922e+00, -7.764425272727272009e+00, -7.582203081818182255e+00, -5.686435909090908680e+00, -2.373644454545454696e+00, -8.255084545454543843e+00, -1.132074418181818132e+01, 5.449664999999999537e+00, 5.410954000000000264e+00, -4.649089072727272232e+00, -6.258646836363637611e+00, -3.204803090909090990e+00, 7.731060909090908817e-02, 3.846286909090909645e-01, 0.000000000000000000e+00, -6.666554909090907687e-04, -2.720697345454545224e-01, -3.453280099999999631e-01, 8.290935818181818240e-01, 1.679503909090909464e-01, 1.120647405454545442e+00, 5.244381136363636120e-01, -1.220038870909090495e-01, 2.795225654545456240e-01, -5.747022936363636036e-01, -3.806240090909092100e-01, 5.304384554545454877e-01, 2.452081090909089336e-02, 4.262310518181817824e-03, -1.550094272727272661e-02, -6.414220909090908584e-01, 4.727272727272727182e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.517272727272727328e+00, 1.138181818181817961e+00, 3.004545454545454852e+00, 2.136363636363636243e+00, 5.718181818181817810e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.082727272727272760e+00, 0.000000000000000000e+00, 4.090909090909090884e-02, 3.454545454545454586e-02, 2.009090909090908983e-01, 5.927272727272726582e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.818181818181818232e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.456899999999999977e+02, 3.459599999999999795e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.683501683501668289e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.030568642857142801e-02, -6.886319714285713545e+00, -1.113035142857142823e+01, -9.757340801428570742e+00, -1.636491357142856984e+00, 3.900728999999999669e+00, -6.828180428571429594e+00, -1.131371014285714161e+01, 3.699802714285714611e+00, 3.696518714285713880e+00, -6.463264000000001452e+00, -5.526694171428571778e+00, -4.261210000000000164e+00, 9.037202285714285299e-02, 4.073447142857143377e-01, 1.778790857142857007e+01, 6.735322428571426144e-04, 7.563005428571427657e-01, -1.079935571428571189e-01, -1.210356857142857345e+00, 6.993991999999999987e-01, -8.553152471428571157e-01, -1.000796761428571324e+00, -1.273918714285713627e-01, -7.978755285714286272e-01, 3.806835714285714545e-01, 4.611155714285714718e-02, -1.097539485714285723e+00, 8.349732285714286939e-02, -4.928572428571428334e-03, 4.150174442857142848e-02, 9.652460714285712839e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.514285714285714235e+00, 1.024285714285714244e+00, 2.550000000000000266e+00, 2.194285714285714395e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.031428571428571361e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.714285714285714371e-02, 1.199999999999999956e-01, 6.714285714285713746e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.459599999999999795e+02, 3.461499999999999773e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.683501683501668289e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.934301000000000333e-03, -3.121633400000000336e+00, -4.942477017999999944e+00, -6.347773400000000343e+00, -2.287901939999999801e+00, -4.052518000000000065e+00, -1.068605799999999917e+01, -1.515502400000000094e+01, -3.104028600000000360e+00, 3.173833719999999747e+00, -2.072799920000000018e+00, -4.630074680000000775e+00, -1.444726285999999860e+00, 4.966666800000000409e-02, 4.010794799999999327e-01, 4.266416000000000253e+01, -9.119843799999999062e-04, 5.841174000000000366e-02, 2.070963900000000191e+00, 1.175657688000000034e+00, -6.612729139999999894e-01, -1.827355639999999726e+00, -3.089568980000000353e-01, -1.199348000000002336e-02, -1.187396719999999961e+00, -9.855630400000000568e-01, 8.597898199999999269e-01, 1.207410600000000001e+00, 7.098295399999999811e-01, -7.114583500000000449e-03, -3.435976760000000046e-02, -1.084928480000000128e+01, 6.999999999999999278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.518000000000000238e+00, 1.125999999999999890e+00, 2.537999999999999812e+00, 2.374000000000000110e+00, 6.040000000000000924e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.032000000000000028e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.400000000000000133e-02, 4.599999999999999922e-02, 3.780000000000000027e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.461499999999999773e+02, 3.464200000000000159e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.683501683501668289e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.968444142857143482e-03, -5.932326999999999906e+00, -8.010214142857143838e-01, -2.925540257142856593e+00, -2.435087857142856915e+00, -8.258646999999999849e+00, -1.100131342857143046e+01, -1.163801857142857088e+01, -5.359435285714285513e+00, -2.641087999999999880e+00, 7.874991428571428420e-01, -3.122180714285714975e-01, -3.781940142857142528e-01, 4.425595142857143005e-02, 4.270772714285714367e-01, 4.776355142857143221e+01, -5.443936884285714229e-04, -6.989337800000000600e-01, -1.061267847142857157e-01, 7.223346285714284942e-01, 8.831258571428569903e-02, 6.915698000000000123e-01, 8.582892714285714764e-01, 5.049810000000000132e-01, -3.431457800000000113e-01, -3.498590000000000033e-02, 4.707389999999999075e-01, 3.436402342857142189e-01, -2.281797699999997195e-02, 5.401785857142856785e-03, -2.443964142857142988e-02, 1.563504285714285347e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.050000000000000044e+00, 1.231428571428571539e+00, 3.285714285714285587e+00, 2.304285714285714715e+00, 8.199999999999999512e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.457142857142856185e-01, 0.000000000000000000e+00, 2.285714285714285712e-02, 1.099999999999999867e-01, 3.642857142857142683e-01, 7.957142857142855963e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.464200000000000159e+02, 3.475099999999999909e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.683501683501668289e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.028496348148148210e-03, -5.293195074074073858e+00, -3.242166999999998911e+00, -4.800288688888888267e+00, -4.755802185185183717e+00, -4.415539207407407574e+00, -7.449701888888889734e+00, -1.003480574074074028e+01, -1.908279818518518356e+00, 1.264735770370370327e+00, -1.396580622222220146e-02, -1.009953981851851923e+00, -4.804264807407406801e-01, 5.682484296296294590e-02, 2.516718222222222301e-01, 0.000000000000000000e+00, -6.565439840740742549e-05, 2.378195744444444037e-01, 3.659233559259261054e-02, 7.622611481481471503e-03, 8.365644074074075898e-02, 4.161412962962963979e-02, 1.926875544444443811e-02, 4.624820555555556045e-02, 8.689789518518507838e-02, -1.707490021111111034e-01, -9.262345814814815226e-02, -2.171344444444436893e-04, -6.215213000000002763e-02, -1.645062040370370762e-03, 2.478473607407407492e-03, -4.053529629629629705e-01, 1.974074074074074203e-01, 4.592592592592591866e-02, 5.925925925925925632e-03, 8.529629629629629228e-01, 8.529629629629630339e-01, 2.638888888888889284e+00, 1.885185185185185297e+00, 4.218518518518518112e-01, 5.148148148148148917e-02, 1.329629629629629495e-01, 7.492592592592592915e-01, 4.074074074074073709e-03, 5.751851851851852437e-01, 1.540740740740740577e-01, 3.266666666666666607e-01, 1.562962962962962665e-01, 1.481481481481481408e-03, 0.000000000000000000e+00, 4.074074074074073848e-01, 0.000000000000000000e+00, 9.629629629629629095e-01, 4.444444444444444198e-01, 8.148148148148147696e-01, 1.000000000000000000e+00, 3.703703703703703498e-02, 7.407407407407406996e-02, 3.333333333333333148e-01, 1.000000000000000000e+00, 3.703703703703703498e-02, 4.814814814814814548e-01, 4.814814814814814548e-01, 6.666666666666666297e-01, 7.407407407407406996e-02, 2.222222222222222099e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.475199999999999818e+02, 3.486600000000000250e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.683501683501668289e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.418577879310344665e-03, -4.871313068965517523e+00, -4.842184410344827938e+00, -3.089087062413792495e+00, -1.146270949999999678e+00, -5.968958168965516009e+00, -9.409079413793104862e+00, -6.149426103448275782e+00, -2.756680124137933507e-01, -1.489012577931034587e+00, -2.380030413793104427e-01, 3.887113931034485437e-01, -5.517210320689655001e-01, 5.535560413793103735e-02, 2.733637448275862414e-01, 0.000000000000000000e+00, -9.407754951482767816e-06, 4.129202793103432106e-03, 6.047642068965513630e-03, -9.895154103448268804e-03, 4.293916137931037130e-02, -1.839333396241379093e-01, -1.621003227586207129e-01, 1.842933234482758975e-01, 1.470877122758621480e-01, 4.034910448275853823e-02, 1.280067282758620140e-01, 1.417208824137930478e-01, 6.366710068965521219e-02, 2.622125041379310025e-04, 1.172060724137931852e-03, 0.000000000000000000e+00, 2.758620689655172636e-03, 3.655172413793103536e-02, 7.931034482758619539e-03, 9.327586206896550935e-01, 3.200000000000000622e-01, 3.555172413793102892e-01, 1.229655172413792963e+00, 2.306896551724137989e-01, 2.741379310344827513e-01, 2.151724137931034231e-01, 3.241379310344828513e-01, 0.000000000000000000e+00, 8.865517241379312630e-01, 3.448275862068965469e-02, 8.855172413793102049e-01, 1.813793103448275990e-01, 3.103448275862068836e-03, 1.724137931034482873e-01, 9.655172413793103869e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.448275862068965469e-02, 1.379310344827586188e-01, 1.000000000000000000e+00, 6.206896551724138122e-01, 5.517241379310344751e-01, 4.137931034482758563e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.275862068965517127e-01, 6.551724137931034253e-01, 9.310344827586206629e-01, 2.413793103448275967e-01, 6.896551724137930939e-02, 0.000000000000000000e+00, 1.000000000000000000e+00
3.492400000000000091e+02, 3.535600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.509386733416761883e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.649782440366971778e-04, -4.729176311926604370e+00, -3.061267973669723919e+00, 1.001175358917431701e+00, 1.074796255137614232e+00, -3.989812041651376262e+00, -7.086294779816514122e+00, -5.851504606422018862e-01, 1.417398266055052043e-02, -4.307420974128440605e+00, 4.038109495412843586e+00, 5.099063780733943396e+00, 4.364426882412853620e-02, 9.341360660550461492e-02, 2.698185724770643112e-01, 0.000000000000000000e+00, 2.222175109182568701e-05, -2.886231650458714187e-02, 4.117650683486238222e-02, 2.596073015596329567e-02, -4.686858092660549369e-02, -8.158844780733941204e-03, 3.261518220183484695e-02, -3.108014881651376127e-02, -3.242116323486240320e-02, -3.876421990825688890e-02, -3.758800098990826982e-02, -2.561887500000000276e-02, 2.282831192660539788e-03, -2.637619174311874406e-05, -9.651180155963302691e-04, 0.000000000000000000e+00, 7.899082568807339055e-02, 3.486238532110091243e-02, 0.000000000000000000e+00, 8.359633027522940241e-01, 2.278899082568808243e-01, 1.882935779816513833e+00, 1.516146788990826222e+00, 1.573394495412844263e-01, 1.987155963302751904e-01, 2.748623853211009660e-01, 4.942201834862384180e-01, 0.000000000000000000e+00, 1.264862385321100957e+00, 2.972477064220183790e-02, 6.586238532110093580e-01, 1.485321100917431081e-01, 3.394495412844037580e-02, 9.174311926605505096e-03, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.532110091743119185e-01, 9.724770642201835402e-01, 3.669724770642202039e-01, 4.403669724770642446e-01, 6.880733944954128267e-01, 9.541284403669725300e-01, 0.000000000000000000e+00, 9.449541284403669694e-01, 6.697247706422018165e-01, 7.339449541284404077e-01, 9.174311926605505096e-02, 9.174311926605505096e-03, 1.834862385321101019e-02, 1.000000000000000000e+00
3.535600000000000023e+02, 3.540600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.509386733416761883e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.285069884615384295e-03, -8.481158384615383738e+00, -2.406280938461538899e+00, -5.083943730769229230e-01, -6.960708538461539696e+00, -9.166517000000000692e+00, -6.860541999999999696e+00, -6.158082461538461061e+00, 2.776798856923076375e+00, -7.473472461538460010e+00, -3.123034682307692211e+00, -8.794181138461537595e-01, -6.436090384615383186e+00, 7.026442307692307154e-02, 4.171556461538461491e-01, 6.906031615384615918e+01, 3.509976923076927550e-05, -2.012756492307692102e-01, -5.510037707692306830e-01, -1.010215676923077038e-01, -1.516830176923076867e-01, 1.342437400000000280e-01, 4.621795461538461686e-02, 1.095056038461538622e-01, 6.323554307692305088e-01, 4.717280615384611409e-02, -2.351817923076923444e-01, -1.974097846153848035e-02, -2.810693461538461002e-01, 1.745191230769230651e-03, -4.746807692307696870e-03, 2.775321153846152633e+00, 1.684615384615384681e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.800000000000002043e-01, 9.584615384615384759e-01, 3.096923076923076668e+00, 2.105384615384615188e+00, 4.823076923076923261e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.007692307692308775e-01, 0.000000000000000000e+00, 1.946153846153846068e-01, 3.384615384615384526e-02, 3.846153846153846367e-02, 2.423076923076923073e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.307692307692307820e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 7.692307692307692735e-02, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.540699999999999932e+02, 3.544900000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.509386733416761883e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.528396636363636811e-03, -6.112153000000000169e+00, -4.310658327272727242e+00, -6.599081454545454584e+00, -5.694658090909090475e+00, -5.243144454545454636e+00, -9.025598000000000454e+00, -9.083360181818180834e+00, 2.682108090909090858e+00, -1.404837404545454582e+00, -1.495665227272727771e+00, -1.996680271363636239e+00, -4.817638727272727017e+00, 5.898674272727272988e-02, 2.626421999999999923e-01, 0.000000000000000000e+00, 4.342718727272726819e-04, 1.728230499999999781e-01, 2.858433636363635899e-01, -3.622372090909092290e-01, -8.153512909090909755e-02, -5.972431163636362506e-01, -5.326632363636363277e-01, -2.663088981818181877e-01, -3.056907472727272701e-01, 5.373747072727279306e-02, 3.617548300000000827e-01, 1.108599454545454582e-01, 1.812735136363636534e-01, -1.986742318181817808e-03, 6.700076727272728273e-03, -3.279923636363636597e+00, 8.999999999999999667e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.627272727272725428e-01, 1.324545454545454470e+00, 3.344545454545454266e+00, 2.290909090909091006e+00, 3.700000000000000511e-01, 0.000000000000000000e+00, 4.545454545454545581e-02, 1.084545454545454479e+00, 0.000000000000000000e+00, 5.954545454545454586e-01, 4.354545454545454830e-01, 3.636363636363636360e-03, 1.045454545454545386e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.272727272727272929e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545303e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.544900000000000091e+02, 3.547799999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.509386733416761883e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.095232428571428253e-03, -5.374584857142857608e+00, -1.932336371428571065e+00, -4.290592571428571311e+00, -5.290814428571428252e+00, -6.854157714285714853e+00, -1.180290714285714238e+01, -9.332484285714286898e+00, 3.037915728571427998e+00, 2.287056614285713774e-01, 6.772460142857142928e-01, -1.074841005714285869e+00, -1.865832142857142717e+00, 5.050595000000000084e-02, 2.857480857142857267e-01, 0.000000000000000000e+00, -2.140918528571428118e-04, 6.067840000000002121e-02, -4.320824142857143668e-01, 1.337778714285714210e-01, 2.840377999999999514e-01, 6.782145999999998898e-01, 2.469001714285714022e-01, 1.220922857142860314e-02, 1.072778100000000068e+00, 8.673472942857143320e-01, -1.497478462857142756e-01, -3.703617800000000293e-01, 1.057910348571428905e-01, 1.626488392857142803e-03, -3.715419428571428966e-03, 0.000000000000000000e+00, 1.257142857142857229e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.885714285714285454e-01, 1.382857142857142785e+00, 3.281428571428571583e+00, 2.248571428571428221e+00, 6.500000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.195714285714285507e+00, 0.000000000000000000e+00, 5.628571428571428337e-01, 3.257142857142857340e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
