start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.915399999999999920e+02, 1.918000000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.036676081428571268e-02, -8.877164857142856302e-01, -2.545208142857143230e+01, -1.048992742857142835e+00, -1.555163551428571189e+01, -1.388708742857142830e+01, 6.156120571428571608e+00, -1.663843557142856966e+01, -1.244947999999999277e+00, 6.349099285714284058e+00, -9.540536828571429595e+00, -2.884061657142857449e+00, -5.344103942857143075e+00, 5.680059428571428148e-02, 4.363319857142857194e-01, 5.705412714285714770e+01, 3.362811571428571400e-03, 1.914321857142857741e-01, -4.267032571428571508e+00, 9.508303857142854643e-01, -2.559151642857142583e+00, 4.859650000000000358e-01, 2.931501985714285663e+00, -1.073026199999999930e+00, 6.874194285714283481e-01, 1.963788714285712722e-01, -1.776462985714285514e+00, -1.919303599999999888e+00, 8.701956142857143472e-01, 9.818452857142856774e-03, 3.000019714285714553e-02, 7.965965428571429641e+00, 1.967142857142857082e+00, 1.522857142857142909e+00, 1.530000000000000027e+00, 7.342857142857143193e-01, 0.000000000000000000e+00, 2.001428571428571335e+00, 0.000000000000000000e+00, 5.671428571428571708e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.114285714285714324e-01, 1.028571428571428553e-01, 8.999999999999999667e-02, 0.000000000000000000e+00, 1.361428571428571654e+00, 9.200000000000000400e-01, 6.671428571428571486e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.571428571428570953e-01, 1.000000000000000000e+00, 1.428571428571428492e-01, 2.857142857142856984e-01, 1.000000000000000000e+00
1.918000000000000114e+02, 1.923600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.410359213333333382e-02, -5.190490915333333177e+00, -2.179591833333332573e+01, -5.992112346666666589e+00, -9.932243666666668247e+00, -4.752813999999999872e+00, 5.272332799999994712e-01, -1.900606273333333007e+01, 3.696740173333332713e+00, 8.932959266666664622e-01, -7.043851466666666283e+00, 3.296488666666672618e-01, -1.580862233333333311e+00, 1.608958386666666518e-01, 5.049888266666666681e-01, 8.969122000000000128e+01, -1.198284333333335226e-04, -1.298342375333333409e+00, 2.638910019999999967e+00, -1.125849906666666733e+00, 1.872400540000000113e+00, -3.244589466666667477e-01, -1.030779679999999754e+00, 4.562804133333333567e-01, -3.752459533333332709e-01, 7.258181613333262484e-03, 7.004187999999998970e-01, 9.379028333333333523e-01, -1.606585026666666471e-01, 2.673263673333333215e-02, -1.386606879333333008e-02, -3.907724333333332467e+00, 1.766000000000000236e+00, 1.219999999999999751e+00, 1.400666666666666949e+00, 9.793333333333333890e-01, 0.000000000000000000e+00, 1.723999999999999977e+00, 0.000000000000000000e+00, 2.566666666666666541e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.160000000000001696e-01, 2.899999999999999800e-01, 3.600000000000000422e-02, 0.000000000000000000e+00, 8.346666666666667789e-01, 6.899999999999999467e-01, 3.893333333333332535e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 9.333333333333333481e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.333333333333333481e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.923600000000000136e+02, 1.927199999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.572442649999999942e-02, -9.743189419999998435e+00, -1.681445640000000097e+01, 5.273723000000000383e+00, -1.343654360000000203e+01, -2.950395590000000112e+01, 2.390450010000000347e+00, -7.355685500000001653e+00, 2.398460999999999732e+00, 6.667751900000000731e-01, -1.116333210000000165e+01, 2.886166179999999581e+00, -1.583607239999999861e+00, 2.128958410000000023e-01, 5.688284699999999194e-01, 8.977365899999999499e+01, -6.014384000000002825e-05, 2.284140534000000056e+00, -3.313667600000000046e+00, 2.312061810000000328e+00, -3.281773550000000483e+00, -1.698462794000000331e+00, 1.094288110000000147e+00, -2.270305970000000839e-01, 6.692074100000000580e-01, 4.981389999999998736e-02, -1.994111800000000212e+00, -1.023577694999999954e+00, 1.032619199999999848e+00, -4.145728819999999759e-02, 5.801564181000001819e-02, 1.790426376479999959e+01, 1.550999999999999934e+00, 1.064999999999999947e+00, 1.140999999999999792e+00, 1.133999999999999897e+00, 0.000000000000000000e+00, 1.300000000000000044e+00, 0.000000000000000000e+00, 3.639999999999999902e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.300000000000000266e-01, 1.330000000000000071e-01, 7.399999999999999634e-02, 0.000000000000000000e+00, 9.730000000000000870e-01, 5.720000000000000639e-01, 2.740000000000000213e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.927199999999999989e+02, 1.930099999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.049165742500000019e-02, -5.465643237500000140e+00, -2.476304087499999795e+01, 5.405491124999999286e+00, -2.036835250000000030e+01, -1.530153033749999913e+01, 9.503006000000000952e+00, -9.643843374999999440e+00, 4.755517874999999783e+00, -4.142244598750000062e-01, -2.265817000000000192e+01, -4.622157125000000200e+00, 3.615157187499999480e+00, 1.072656300000000007e-01, 4.632369874999999748e-01, 8.900501624999999706e+01, -1.388113662500000019e-03, -2.083465041250000205e+00, 3.444191400000000236e+00, -8.007370374999999152e-01, -3.542450624999999853e-01, 4.230119124999999869e+00, -1.700419387500000212e+00, 5.219082625000001086e-01, -9.788613500000000744e-01, -2.736724337499999993e-01, 1.891205250000000948e-01, -1.520306112499999474e-01, -8.144762125000008790e-02, 1.817578200000000144e-02, -5.282218037500001351e-02, -2.244827357499999820e+01, 1.564999999999999947e+00, 1.048750000000000071e+00, 1.208749999999999991e+00, 1.248750000000000027e+00, 0.000000000000000000e+00, 1.285000000000000364e+00, 0.000000000000000000e+00, 3.425000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.462500000000000133e-01, 5.749999999999999556e-02, 2.262499999999999789e-01, 0.000000000000000000e+00, 1.042499999999999982e+00, 7.399999999999999911e-01, 2.162499999999999978e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.930099999999999909e+02, 1.933600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.520837968888888555e-03, -9.465081333333335678e+00, 2.627178933333333521e+00, 1.490125922222222243e+01, -2.178831699999999927e+01, -1.173223866666666559e+01, -6.193424544444443569e+00, -1.964692933333333258e+01, -6.967302499999998844e+00, -2.442647700000000199e+00, -5.272005222222222010e+00, 5.196107544444444670e+00, 8.363922555555554084e-01, 1.082986222222222239e-01, 5.324612000000000789e-01, 9.251169555555554780e+01, 2.115278277777777835e-04, 1.309097311111110828e+00, -6.832844555555555033e-01, -3.140816666666664814e-01, 9.598056666666665571e-01, -1.592346988888889037e+00, 9.134523777777777687e-01, -6.123023777777779619e-01, 7.524645666666666122e-01, 7.511562999999999990e-01, 6.046000666666666579e-01, 1.750329333333330850e-01, 1.353662111111111066e-01, -1.898148216666667096e-02, 9.051558888888890791e-03, 2.996981111111112650e+00, 1.645555555555555660e+00, 1.071111111111111125e+00, 1.113333333333333286e+00, 1.106666666666666687e+00, 0.000000000000000000e+00, 1.777777777777777679e+00, 0.000000000000000000e+00, 5.011111111111110628e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.922222222222220056e-01, 6.900000000000000577e-01, 1.311111111111111227e-01, 0.000000000000000000e+00, 4.766666666666666829e-01, 4.155555555555555669e-01, 2.733333333333333171e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 4.444444444444444198e-01, 5.555555555555555802e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.933700000000000045e+02, 1.937800000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.745890099999999626e-03, -4.436555159000000081e+00, -1.392509057999999911e+01, -4.872465400000000280e+00, -1.324393139999999924e+01, -1.906384299999999854e+01, 5.473339529999999620e+00, -1.921810800000000086e+01, 8.589097599999998778e+00, 5.065505840000000148e+00, -1.921597630000000123e+01, -6.053554199999999774e+00, 4.142702700000000071e+00, 1.183124970000000165e-01, 4.361638499999999641e-01, 5.850674800000000175e+01, 4.573558759999999702e-04, 4.267604799999999976e-01, -1.905821039999999966e+00, -3.363161309999997961e-01, -6.450304600000003052e-01, 4.498178999999999372e-01, 1.351464470000000029e+00, -7.842607199999998002e-01, 4.200431460000000894e-01, -1.035542430000000874e-01, -1.285873776999999718e+00, -4.765286900000001435e-01, -2.499775199999999808e-01, 2.941666010000000726e-03, 2.889734200000000294e-02, 1.297307879999999969e+01, 1.829000000000000181e+00, 1.266000000000000014e+00, 1.379000000000000004e+00, 1.110000000000000098e+00, 0.000000000000000000e+00, 1.939999999999999947e+00, 0.000000000000000000e+00, 7.000000000000000666e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.329999999999998295e-01, 3.139999999999999458e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.510000000000000231e-01, 8.569999999999999840e-01, 3.569999999999999285e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.937800000000000011e+02, 1.939399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.329049249999999696e-03, -1.400028000000000050e+00, -2.760524000000000200e+01, -5.895582475000000322e+00, -2.681046249999999986e+01, 1.561163550000000066e+00, 1.947930750000000089e+01, -2.641375749999999911e+01, 5.045660749999999695e+00, 4.582029249999999720e+00, -1.937648250000000161e+01, -1.221127625000000050e+00, -1.417867774999999941e+00, 7.700521000000000449e-02, 7.741572250000000599e-01, 1.929722749999999962e+02, -3.220664999999999834e-04, -2.667802000000000229e-01, 3.258700250000000076e-01, -8.437251749999999939e-01, -1.361604832499999862e+00, 1.351191474999999809e+00, 2.129032825000000351e+00, -5.123957499999999277e-01, -1.555540750000000028e+00, 1.019400525000000168e-01, 3.342215275000000041e-01, 1.241681200000000151e+00, 1.700930249999999533e-01, 4.351562984999999759e-03, -9.822452500000000350e-03, 8.724367000000000871e+00, 1.777500000000000080e+00, 1.237500000000000044e+00, 1.097499999999999920e+00, 1.092500000000000027e+00, 0.000000000000000000e+00, 1.735000000000000098e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.875000000000000888e-01, 6.650000000000000355e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.125000000000000028e-01, 7.049999999999999600e-01, 3.400000000000000244e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.939399999999999977e+02, 1.940900000000000034e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.727176999999999962e-03, -1.465424374999999912e+01, -1.293855974999999781e+01, 6.588984424999999590e+00, -2.346356000000000108e+01, -9.829876249999999871e+00, 1.528681500000000071e+01, -1.790511075000000218e+01, -6.161238749999999875e+00, 6.965348500000000165e+00, -1.720709825000000137e+01, -1.472232652500000238e+00, 2.538515750000000182e+00, 1.419271075000000104e-01, 5.991081500000000615e-01, 1.770307500000000118e+02, 1.972074500000000155e-04, -5.390029749999999176e+00, 5.304937250000000049e+00, 2.798186499999999910e+00, 7.257031800000000032e-01, -4.434795999999999516e+00, -3.943154500000000340e+00, 3.792428750000000015e+00, -1.447095500000000090e+00, 2.185123050000000067e+00, 2.252702150000000181e+00, -1.646817999999999893e-01, 8.440051749999999409e-01, 2.037239449999999827e-02, -5.575978499999999921e-02, -2.412498300000000029e+01, 1.640000000000000124e+00, 1.104999999999999982e+00, 1.107499999999999929e+00, 1.087499999999999911e+00, 0.000000000000000000e+00, 1.884999999999999787e+00, 0.000000000000000000e+00, 1.699999999999999845e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.475000000000000089e-01, 5.200000000000000178e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.125000000000000000e-01, 6.475000000000000755e-01, 4.625000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
1.940900000000000034e+02, 1.944199999999999875e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.670947875000000374e-03, -9.889814250000000584e+00, -1.038770616249999890e+01, -9.497277699999999712e+00, -2.048666250000000133e+01, -1.287206212499999936e+01, -5.618285050000000780e+00, -1.874104050000000043e+01, 3.061043124999999421e+00, 9.957230750000000796e+00, -1.220804612500000097e+01, 9.822145499999999085e-01, 2.529885087499999852e+00, 1.549609200000000020e-01, 4.903006249999999899e-01, 8.250563000000001068e+01, -2.794048400000000284e-04, 2.840789250000000266e+00, -1.069482362500000061e+00, -3.455844125000000044e+00, 9.339525250000000334e-01, 1.732601224999999801e+00, -1.915648650000000064e+00, -1.910820324999999764e+00, 1.157351500000000089e+00, -4.474623674999999579e-01, -2.354862499999998970e-02, 3.672161375000000949e-01, -1.805090000000000305e-01, -3.136718249999998279e-03, 1.212092025000000017e-02, 1.002414852499999842e+00, 1.655000000000000027e+00, 9.862499999999999600e-01, 1.225000000000000089e+00, 8.962499999999999911e-01, 0.000000000000000000e+00, 1.850000000000000311e+00, 0.000000000000000000e+00, 4.312500000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.887500000000000178e-01, 4.362500000000000266e-01, 2.999999999999999889e-01, 0.000000000000000000e+00, 1.070000000000000062e+00, 9.849999999999999867e-01, 5.337499999999999467e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.944199999999999875e+02, 1.947700000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.116697711111111144e-02, 2.624187133333334199e+00, -2.123569222222222308e+01, 6.094394566666665902e+00, -1.667048555555555467e+01, -1.486111244444444424e+01, 3.971867444444444839e+00, -1.954487777777777779e+01, -9.030266666667015329e-03, -7.838051777777776952e-01, -1.273346044444444480e+01, 2.663039744444444690e+00, -2.952488422222222297e+00, 7.380786999999999765e-02, 4.909404111111111413e-01, 6.007817666666666412e+01, 9.478896888888887953e-04, 2.897256666666676167e-02, -9.361414333333333282e-01, 3.787938300000000424e+00, -7.434614333333333658e-01, -2.516196049999999573e+00, 2.438256477777778208e+00, 1.080828400000000133e+00, -1.429126444444444588e-01, -1.712078866666666643e+00, -6.088254222222222456e-01, 9.550283111111107504e-02, -1.609345555555554697e-01, -4.817130333333332487e-03, 9.028305333333331781e-03, -1.808183466666666295e+00, 1.523333333333333206e+00, 8.088888888888888795e-01, 1.131111111111111178e+00, 8.566666666666667984e-01, 0.000000000000000000e+00, 1.821111111111111125e+00, 0.000000000000000000e+00, 6.611111111111109828e-01, 0.000000000000000000e+00, 1.222222222222222286e-02, 4.366666666666666474e-01, 2.200000000000000011e-01, 2.466666666666665897e-01, 0.000000000000000000e+00, 1.303333333333333455e+00, 1.014444444444444260e+00, 4.022222222222222587e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 5.555555555555555802e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.947700000000000102e+02, 1.950000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.700000000000000000e+01, 2.830188679245277061e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.727608833333333267e-03, -9.732542150000002223e+00, -1.865101666666667102e+00, -4.281318166666665981e+00, -1.148032199999999925e+01, -2.343677666666667037e+01, 7.878177666666666745e+00, -1.821868333333333467e+01, -1.326039166666666880e+00, -7.659008333333332530e-01, -1.268243483333333188e+01, -1.670910039999999874e+00, 3.211683699999999586e+00, 2.390278000000000125e-01, 4.261332833333333348e-01, 7.713800499999999261e+01, -7.518750166666666838e-04, -7.301448833333332722e-01, 2.906205833333330157e-01, -3.955065666666666591e+00, 9.954336666666665501e-01, 2.008862783333333457e+00, 1.121173333333391753e-03, -9.948463833333333062e-01, -1.065976618333333237e+00, 2.881584916666666718e+00, 1.983147766666666811e+00, -2.213432416666666569e+00, -1.079000333333333339e+00, 1.455902833333333653e-02, -3.950872833333333306e-02, -1.447447386166666661e+01, 1.536666666666666847e+00, 8.733333333333334059e-01, 1.208333333333333259e+00, 7.716666666666666119e-01, 0.000000000000000000e+00, 1.753333333333333632e+00, 0.000000000000000000e+00, 2.649999999999999578e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.099999999999999756e-01, 0.000000000000000000e+00, 1.466666666666666674e-01, 0.000000000000000000e+00, 1.178333333333333233e+00, 7.766666666666667274e-01, 3.616666666666666363e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
