start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
1.663300000000000125e+02, 1.668100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.222222222222232091e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.904021500000000870e-04, -1.939021799999999907e+00, 3.344871474999999705e+00, 1.211597098333333200e+01, -1.465690730000000164e+00, -1.586359689166666520e+01, -6.264282633333333017e+00, -7.243374916666666330e+00, 7.919156416666668363e-01, -7.547031916666667506e+00, -3.137108641666666475e+00, 1.402315774999999709e+00, -5.569007482416666655e+00, 2.849826249999999964e-02, 4.706614833333333525e-01, 2.154144750000000386e+01, 1.624021333333332942e-05, 4.077877308333333062e-01, -1.244927435833333318e+00, -1.191733017500002378e-01, -5.621026008333336321e-01, -8.501582583333334719e-01, -4.546561916666667091e-01, -7.670502500000002388e-02, 1.444185591666666602e+00, -1.926004083333334449e-01, -6.281415733333333140e-01, 7.521078183333335110e-01, -7.864911140833333869e-01, 2.500000000000001136e-04, -3.150564033333333718e-03, -5.164827583333333472e+00, 1.644999999999999796e+00, 5.450000000000000400e-01, 1.344999999999999973e+00, 8.741666666666666474e-01, 6.683333333333333348e-01, 0.000000000000000000e+00, 1.539999999999999813e+00, 1.739166666666666750e+00, 7.500000000000000000e-01, 1.239166666666666528e+00, 1.659999999999999920e+00, 2.383333333333332860e-01, 1.500000000000000118e-02, 0.000000000000000000e+00, 6.550000000000000266e-01, 1.083333333333333370e-02, 8.416666666666666741e-02, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 1.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.668199999999999932e+02, 1.669000000000000057e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 5.555555555555344860e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.146720500000000136e-03, 4.112560499999999841e+00, -1.185655399999999915e+01, 5.644617999999999469e+00, -4.882196000000000424e+00, -1.668352499999999949e+01, -1.605534000000000106e+01, -1.225606999999999935e+01, 1.882881000000000071e+01, -9.738426000000000471e+00, -1.117328000000000010e+01, 8.743997999999999493e+00, -6.774084499999999842e+00, 2.953125000000000194e-02, 4.876821999999999546e-01, 0.000000000000000000e+00, 2.285743450000000010e-04, 3.698798000000000363e-01, 1.465373199999999931e+00, 1.834857999999999878e+00, 1.825030099999999988e+00, 1.131061800000000117e+00, -1.447591400000000084e+00, -1.595318999999999932e+00, -5.991505000000000303e-01, -1.314256799999999892e+00, 1.128635304999999978e+00, 1.504281775000000154e+00, 2.470619000000000121e+00, 2.552084499999999773e-04, 5.377189999999999748e-02, 1.404349200000000053e+01, 1.629999999999999893e+00, 9.000000000000000222e-01, 1.370000000000000107e+00, 1.294999999999999929e+00, 1.214999999999999858e+00, 4.549999999999999600e-01, 1.060000000000000053e+00, 1.214999999999999858e+00, 8.899999999999999023e-01, 1.089999999999999858e+00, 1.489999999999999991e+00, 0.000000000000000000e+00, 8.500000000000000611e-02, 0.000000000000000000e+00, 1.574999999999999956e+00, 8.299999999999999600e-01, 1.580000000000000071e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.669000000000000057e+02, 1.670200000000000102e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 5.555555555555344860e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.309157466666666927e-03, 8.251042333333332701e-01, 1.596399333333333281e+00, 4.676829000000000569e+00, 5.575253666666665886e+00, -8.640443333333333698e+00, -1.397518333333333374e+01, -1.247363999999999784e+01, 4.898057999999999801e+00, -6.302725666666666449e+00, -1.924250666666666554e+00, 4.619758000000002696e-01, 8.552903333333334857e-01, 3.420138999999999818e-02, 5.549448333333333316e-01, 6.678888999999999498e+01, -1.824629333333333513e-04, -1.699464333333333244e+00, 2.038840833333333435e+00, -3.214044666666666661e-01, 1.702015999999999751e+00, 1.172156666666666736e+00, 1.147076199999999879e+00, -9.588206000000001339e-01, -4.101995333333333882e+00, 1.120475199999999782e+00, 2.017936566666666653e+00, -2.364350066666666805e+00, 1.448472999999999900e+00, 5.677083000000000303e-03, -1.205179333333333304e-02, 1.103959633333333379e+01, 1.376666666666666705e+00, 2.293333333333333446e+00, 2.569999999999999840e+00, 9.633333333333333748e-01, 5.533333333333333437e-01, 3.833333333333333037e-01, 8.466666666666666785e-01, 9.066666666666666208e-01, 6.366666666666667140e-01, 1.690000000000000169e+00, 1.423333333333333117e+00, 0.000000000000000000e+00, 5.366666666666666252e-01, 0.000000000000000000e+00, 2.766666666666667052e+00, 2.766666666666666718e-01, 1.899999999999999745e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.670200000000000102e+02, 1.673600000000000136e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 5.555555555555344860e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.048467152222222216e-03, -6.587458933333333100e+00, 2.688004111111111261e+00, 8.395546577777778907e+00, 3.869876999999999900e-01, -1.258441244444444607e+01, -1.188401700000000005e+01, -1.076656165777777829e+01, -3.228844699999999790e+00, -8.547269133333333713e+00, -4.891272999999999982e+00, 3.135606211111111818e+00, -3.459662355555555013e+00, 6.262730666666666002e-02, 4.973314222222222636e-01, 8.332430555555555429e+01, -1.481433944444444407e-04, -1.748198099999999977e+00, 3.371160222222221448e-01, -7.853464444444445691e-01, -4.230688077777777778e-01, 7.586907777777778250e-01, 1.102001055555555498e+00, 1.645849611111111166e+00, -3.053209566666665875e-01, 5.538647222222221611e-01, 1.501686555555555302e-01, 9.357038888888874473e-02, -4.823991111111128327e-02, 7.093751111111111333e-03, -4.638196777777778279e-02, -5.737160888888889865e+00, 1.416666666666666741e+00, 2.490000000000000213e+00, 1.615555555555555634e+00, 8.599999999999999867e-01, 8.888888888888889228e-02, 0.000000000000000000e+00, 4.344444444444444664e-01, 8.855555555555556513e-01, 7.122222222222222010e-01, 1.569999999999999840e+00, 1.252222222222222126e+00, 0.000000000000000000e+00, 6.611111111111110938e-01, 0.000000000000000000e+00, 2.274444444444444269e+00, 6.788888888888888751e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.735399999999999920e+02, 1.738600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.124999999999788614e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.093718374999999528e-03, 4.172735737500000042e+00, -1.315075412499999885e+01, -1.474450366249999478e+00, -1.009162800000000004e+01, -1.588538825000000188e+01, -6.152551249999996807e-01, -9.199980749999999929e+00, 3.658161824999999645e+00, -9.186752250000000952e-01, 2.525316124999999801e+00, 4.867355499999999502e+00, -5.893899000000000221e+00, 4.095052125000000348e-02, 4.674132250000000433e-01, 0.000000000000000000e+00, 9.113570125000000676e-04, 2.876064849999999673e-01, -1.305706425000000337e+00, 5.535562499999999719e-01, -7.805160374999999817e-01, -1.227122187500000239e+00, -2.787524999999997366e-01, 1.991249499999999881e-02, 1.034087687499999797e+00, -4.338601662500000122e-01, -4.003396875000001520e-01, 2.206752125000000508e-01, -3.706383875000000550e-01, -5.182289875000002004e-04, 1.112019051249999932e-02, 1.174743000000000093e+00, 1.252499999999999947e+00, 2.462499999999999967e-01, 1.627499999999999947e+00, 3.699999999999999956e-01, 6.587499999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.786250000000000115e+00, 1.106249999999999956e+00, 5.574999999999999956e-01, 5.837499999999999911e-01, 0.000000000000000000e+00, 2.437500000000000222e-01, 0.000000000000000000e+00, 1.363750000000000018e+00, 0.000000000000000000e+00, 1.275000000000000022e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.738600000000000136e+02, 1.740000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 1.103752759381900317e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.105150250000000098e-02, 4.817298499999999706e+00, -8.592223750000000493e+00, -7.172754499999999922e+00, -2.655619000000000085e+01, -1.170900024999999900e+01, 9.277887249999999142e+00, -1.077966649999999937e+01, 1.438088349999999904e+00, -8.623337750000001023e+00, 2.081086424999999629e+00, 4.874891600000000325e-01, -1.254476000000000013e+01, 3.544270999999999533e-02, 5.657777500000000792e-01, 7.087064250000000243e+01, -1.202124100000000087e-04, 3.183331499999999536e-01, 2.392824300000000015e+00, -4.847446349999999793e-01, -7.913654999999997219e-01, -7.284566749999999979e-01, -1.342482724999999988e+00, -1.626948899999999920e+00, -1.561137200000000114e+00, -2.986865000000000769e-01, 1.463795999999999875e+00, -2.972428999999999766e-01, -5.052922625000000334e-01, -3.341146250000000002e-03, 5.593039000000000344e-02, 3.114736249999999984e+01, 1.107499999999999929e+00, 2.974999999999999867e-01, 1.640000000000000124e+00, 3.024999999999999911e-01, 1.499999999999999944e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.142500000000000071e+00, 5.174999999999999600e-01, 5.000000000000000104e-03, 6.599999999999999201e-01, 4.499999999999999833e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.600000000000000533e-01, 0.000000000000000000e+00, 6.750000000000000444e-02, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.740000000000000000e+02, 1.742199999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 1.103752759381900317e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.014954166666666886e-03, 5.300647333333333044e+00, -5.986992333333333249e+00, -4.343933166666666956e+00, -1.060072283333333409e+01, -1.467504166666666698e+01, -3.189445699999999828e+00, -1.206009333333333444e+01, -1.259643283333333308e+00, -3.646644033333332757e+00, 5.129049833333333197e+00, 2.789440666666667124e+00, -1.131100533333333402e+01, 2.776041666666666588e-02, 6.804694833333333470e-01, 1.293570733333333465e+02, -1.164845500000000244e-03, 8.370150000000034507e-04, 7.730288333333330819e-02, 2.210409999999999986e+00, 4.053558783333333970e+00, -2.133670499999999193e-01, -1.378586233333333411e+00, 1.080995983333333355e+00, -1.126574999999999972e-02, 6.689188333333335734e-01, -4.314722500000000571e-01, 9.871331833333333305e-01, 8.221356916666667791e-01, -1.467013849999999940e-03, 1.394338366666666475e-02, -1.882770333333333435e+00, 1.186666666666666758e+00, 3.733333333333333504e-01, 1.746666666666666812e+00, 2.999999999999999889e-01, 6.833333333333334314e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.583333333333333925e-01, 1.900000000000000300e-01, 0.000000000000000000e+00, 1.121666666666666812e+00, 5.733333333333333615e-01, 4.333333333333333481e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 5.000000000000000000e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.742199999999999989e+02, 1.744699999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 1.103752759381900317e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.830464000000001409e-03, 4.141488333333335353e-02, -7.804934500000000774e+00, 1.537407100000000071e+01, -9.314680550000000281e+00, -2.488182666666666876e+01, -3.152853549999999672e+00, -9.322880666666668148e+00, 2.677685716666667215e+00, -5.196845333333333095e+00, -5.064570833333333910e-01, 6.078937999999999953e+00, -9.276565499999998465e+00, 3.821180666666666725e-02, 5.509009500000000559e-01, 5.575299666666666099e+01, 1.254101000000000141e-04, -2.134212000000000220e+00, 1.256042333333333261e+00, 2.128931333333334841e-01, -1.020817249999999676e+00, -5.136844333333331347e-01, -9.328216833333332625e-01, -4.503396166666668310e-01, -2.876765833333332911e-01, -4.279646216666666558e-01, 4.938273333333333820e-02, -1.035935326666666656e+00, 1.745907833333332215e-01, 9.137152666666667131e-03, -5.930377833333333459e-02, -1.632776071666666695e+01, 2.313333333333333464e+00, 1.003333333333333188e+00, 1.148333333333333206e+00, 4.583333333333332593e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.025000000000000133e+00, 0.000000000000000000e+00, 2.283333333333333603e-01, 7.883333333333332194e-01, 1.059999999999999831e+00, 4.683333333333333237e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.483333333333333448e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 6.666666666666666297e-01, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.744699999999999989e+02, 1.752100000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 1.103752759381900317e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.712223222631578255e-03, -8.493944273684212121e+00, 1.309069736842105147e+00, -3.026827399999999280e+00, -6.108642000000000571e+00, -1.003304594736842148e+01, -1.065201657368421273e+01, -8.598706399999999306e+00, -2.938488863157894482e+00, -4.035942273684210768e+00, -3.291119226315789348e+00, -4.600417199999998985e+00, -1.980208184210525912e+00, 1.034923347368420926e-01, 3.876700999999999064e-01, 4.920350473684210613e+01, -9.162133157894737309e-05, 8.304559315789472596e-02, -9.854797473684210329e-01, -5.512641894736841630e-01, -2.539182863157894987e-01, 8.966793215789470306e-01, 4.732782805263157644e-01, 4.103682368421052717e-01, 3.482166736842104982e-01, -5.618631736842105012e-02, -4.941922610526315318e-01, -5.264985905263157573e-01, 1.030689052631578867e-01, -1.441880526315781415e-04, 4.105444000000003230e-03, 3.981584210526322165e-01, 2.857368421052631557e+00, 1.070000000000000284e+00, 3.394736842105262609e-01, 4.989473684210526394e-01, 1.894736842105262942e-02, 0.000000000000000000e+00, 1.052631578947368363e-01, 6.400000000000001243e-01, 1.921052631578947234e-01, 5.899999999999999689e-01, 4.184210526315790268e-01, 6.989473684210527615e-01, 1.631578947368421129e-01, 0.000000000000000000e+00, 2.326315789473684115e-01, 9.368421052631577262e-02, 1.105263157894736947e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.315789473684210176e-01, 0.000000000000000000e+00, 3.157894736842105088e-01, 1.578947368421052544e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.210526315789473450e-01, 2.631578947368420907e-01, 5.789473684210526550e-01, 4.210526315789473450e-01, 0.000000000000000000e+00, 2.105263157894736725e-01, 0.000000000000000000e+00, 4.736842105263157632e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.752199999999999989e+02, 1.759699999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 1.103752759381900317e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.983745890526316637e-03, -6.809685684210526446e+00, -1.095395828684210571e+01, -1.670982005263157877e+00, -1.197334707368421292e+01, -4.769769626315789601e+00, -7.911747315789473545e-01, -8.866314905263159574e-01, 9.059669036842104006e+00, -2.253396410526316007e+00, -7.712734947368420357e+00, -6.873150526315789044e+00, -3.472430842105262982e+00, 5.536184315789474675e-02, 4.946588157894736271e-01, 5.359401578947367994e+01, -5.116638105263155085e-05, -2.859628947368428320e-02, 4.493021473684208900e-01, -1.117581157894736998e-01, -1.782418805263157324e-01, -4.819810894736843709e-02, 2.717146289473683640e-01, -1.220291157894736883e-01, 4.895991052631588902e-02, 5.929972631578946940e-01, 2.826432668421052785e-01, -7.217468421053004199e-04, -2.299694255263157738e-01, -1.828399031578947440e-03, -1.616225263157896512e-03, 9.953092368421058156e-01, 1.905263157894736992e+00, 1.165263157894736779e+00, 1.360000000000000098e+00, 2.055263157894736903e+00, 0.000000000000000000e+00, 1.789473684210526189e-02, 2.631578947368420993e-03, 3.268421052631579338e-01, 1.215789473684210503e-01, 1.475789473684210318e+00, 1.077368421052631531e+00, 2.968421052631578516e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.184210526315789824e-01, 2.105263157894736795e-02, 0.000000000000000000e+00, 6.842105263157894912e-01, 3.684210526315789269e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.052631578947368363e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.210526315789473450e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.870000000000000000e+02, 1.874499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 1.103752759381900317e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.820735433333333296e-04, -5.385986749999999823e+00, 1.907447983333333319e+00, -4.144553916666666726e-01, -1.487656083333333434e+00, -1.146672400000000103e+01, -9.259545499999999763e+00, -3.583964666666666687e+00, 1.790731535000000152e+00, -6.246630666666667109e-01, -1.716459983333333383e+00, -1.354681575000000082e+00, -2.610524874999999856e+00, 6.088542083333333549e-02, 2.656383183333333453e-01, 0.000000000000000000e+00, -1.097359396666666671e-04, -1.111369374999999993e+00, 3.608438916666667495e-01, -1.207294333333330111e-02, 1.562850250000000496e-01, 7.090059166666667911e-01, 7.560303200000001445e-01, -1.081629743333333421e-01, -8.376963416666668438e-01, -8.696984749999998876e-02, -1.085481416666666393e-01, -4.448443916666666720e-01, 6.037575833333332781e-02, 6.509549166666666470e-03, -2.276790416666666164e-02, 0.000000000000000000e+00, 1.718333333333333046e+00, 2.143333333333333091e+00, 1.350000000000000089e-01, 9.849999999999998757e-01, 3.491666666666666252e-01, 4.716666666666666230e-01, 0.000000000000000000e+00, 5.583333333333332510e-02, 4.450000000000000622e-01, 6.658333333333333881e-01, 1.268333333333333313e+00, 4.858333333333333393e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.333333333333332926e-01, 1.431666666666666643e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 4.166666666666666852e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.166666666666666297e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
