start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
3.237599999999999909e+02, 3.240199999999999818e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.058201228571428731e-02, -8.269675142857142447e+00, -1.266795871428571552e+01, 6.550185714285714944e+00, -1.548593042857143054e+01, -1.690788571428571530e+01, -3.365562357142857230e+00, -1.000452657142857049e+01, -2.073948000000000125e+00, -1.239668885714285729e+01, -5.244764285714285101e+00, -7.931940142857142995e+00, -8.803931428571427631e+00, 7.071428571428571563e-02, 7.955500714285713704e-01, 2.028956857142857189e+02, -1.510397233857142547e-03, 1.245353657142856812e-01, 2.006103557142857152e+00, 7.348198571428571357e-01, -6.640767742857145439e-01, -1.223213328571428837e+00, 1.252609671428571492e+00, 3.543878428571404365e-02, -7.825921999999999601e-01, -7.407348571428574724e-01, 2.817140142857142315e+00, 4.448727857142857345e-01, -1.365144614285714209e+00, -3.238095871428571092e-03, -1.663958985714285646e-02, -1.795542428571428983e+00, 1.528571428571428581e-01, 1.487142857142857100e+00, 1.245714285714285552e+00, 2.857142857142857401e-02, 2.857142857142857140e-03, 0.000000000000000000e+00, 1.999999999999999695e-02, 1.115714285714285881e+00, 5.285714285714285948e-02, 6.714285714285714302e-02, 2.471428571428571364e-01, 6.714285714285714302e-02, 3.999999999999999667e-01, 0.000000000000000000e+00, 8.542857142857143149e-01, 1.584285714285714297e+00, 1.199999999999999734e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.571428571428570953e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 5.714285714285713969e-01, 2.857142857142856984e-01, 8.571428571428570953e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.240199999999999818e+02, 3.242799999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.266192857142857807e-03, -5.594753428571427989e+00, -9.908184000000000324e+00, 9.263915428571429800e-01, -4.235300128571428679e+00, -2.116221571428571480e+01, -8.784284285714285545e+00, -2.570251714285713973e+01, 1.991117857142857162e+00, 5.992531571428570958e-01, -6.946744571428571824e+00, -1.251480685714285634e+01, -1.312378985714285662e+01, 5.245535857142857861e-02, 5.920462714285713579e-01, 8.959287857142855671e+01, -5.990199999999998992e-05, 1.253726385714285740e+00, -9.102254300000000020e-01, -1.558571591428571379e+00, 2.566686971428571162e+00, -1.350426285714285968e-01, -1.140290299999999979e+00, -1.730772857142857335e+00, -5.189898571428571694e-01, 1.480920565714285653e+00, -1.300567235714285674e+00, 4.656813857142855229e-01, 1.096754595428571566e+00, -6.889880714285714696e-04, 9.654158571428575822e-03, -8.220108285714285756e+00, 4.128571428571428670e-01, 1.449999999999999956e+00, 1.118571428571428550e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 2.314285714285714002e-01, 8.857142857142856485e-02, 2.828571428571428625e-01, 0.000000000000000000e+00, 1.771428571428571297e-01, 1.614285714285714213e-01, 8.571428571428571508e-02, 5.428571428571428437e-02, 7.557142857142856718e-01, 1.485714285714285987e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.714285714285713969e-01, 5.714285714285713969e-01, 4.285714285714285476e-01, 1.428571428571428492e-01, 1.428571428571428492e-01, 0.000000000000000000e+00, 7.142857142857143016e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.242799999999999727e+02, 3.244200000000000159e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.320741749999999923e-03, 2.449169250000000186e+00, -9.467576749999999208e+00, -9.493501749999998296e+00, 2.496754500000000210e+00, -2.310882499999999951e+01, -1.102502875000000060e+01, -2.405435750000000183e+01, -1.044389775000000142e+01, 3.424690725000000047e+00, -3.383918250000000238e+00, -5.794209249999999756e+00, -7.276592250000000206e+00, 3.372395999999999727e-02, 7.709401250000000871e-01, 1.553001424999999927e+02, -2.125447500000000964e-05, 4.986516250000001538e-01, 1.075733300000000003e+00, -6.719414999999999694e-01, -1.115034625000000057e+00, -1.744089500000000070e-01, -1.596509399999999967e+00, 2.383189250000000037e+00, -2.221593749999999812e+00, 1.865116800000000019e+00, 2.050210675000000204e+00, -1.371434500000000001e-01, 2.399546250000000325e-01, -4.520833750000000616e-03, 2.797641249249999823e-02, 3.884322750000000468e+01, 9.924999999999999378e-01, 1.360000000000000098e+00, 9.824999999999999289e-01, 3.175000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.649999999999999911e-01, 1.075000000000000122e-01, 4.324999999999999956e-01, 0.000000000000000000e+00, 5.699999999999999512e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.025000000000000078e-01, 6.924999999999998934e-01, 1.870000000000000107e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 5.000000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.244200000000000159e+02, 3.248500000000000227e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.999206150909091588e-03, -6.301334245454544458e+00, -6.382902836363635757e+00, 2.821834963636363547e+00, -5.534182272727272256e+00, -2.584765954545453326e+01, -8.634253654545453571e+00, -1.289122100000000160e+01, -7.845058636363635429e+00, 2.079852472727273138e+00, -1.474695199999999984e+00, -8.004215554545453415e+00, -5.693009945454544862e+00, 4.127840909090909477e-02, 5.661023090909090838e-01, 1.461411554545454692e+02, -3.716857252727273631e-04, -1.461526263636363732e+00, 6.743834763636363805e-01, 1.472037818181817503e-01, -2.404998061818182375e-01, 1.763565690909091099e+00, 1.336220163636363756e+00, 1.499331159090909305e+00, 9.248267909090909233e-01, -7.072245818181817079e-01, 3.054940363636364231e-01, 5.898392936363635597e-01, 8.667364490909093000e-01, -1.077652363636363115e-03, -6.015862536363636437e-02, -1.853252296363636731e+01, 8.763636363636364557e-01, 4.909090909090909477e-02, 5.454545454545454107e-03, 2.436363636363636231e-01, 2.799999999999999711e-01, 3.581818181818182123e-01, 8.236363636363634999e-01, 8.263636363636361892e-01, 1.000000000000000021e-02, 3.909090909090908728e-01, 2.181818181818181643e-02, 1.190909090909091222e-01, 1.399999999999999856e-01, 0.000000000000000000e+00, 6.727272727272727570e-02, 5.636363636363636576e-02, 3.545454545454545386e-02, 1.818181818181818232e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.636363636363636465e-01, 1.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 9.090909090909091161e-02, 1.000000000000000000e+00
3.250299999999999727e+02, 3.257500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.615105999999999896e-03, -6.870851388888887357e+00, -4.501591388888889433e+00, -3.339729833333332731e+00, -2.511898485000000125e+00, -2.294070166666666566e+01, -1.258207405555555347e+01, -1.346351544444444670e+01, -5.912246900000000416e+00, 2.187380861111110519e+00, -7.952735555555556779e+00, -1.051152211111111257e+01, -1.459798616666666682e+01, 6.549768833333334539e-02, 5.454976555555555162e-01, 9.859740722222221621e+01, 2.942849627777777664e-04, 2.870174388888889760e-01, -6.545991366666665812e-01, -3.202745166666666754e-01, 9.157274444444436778e-02, -2.134498055555556773e-01, 5.688630666666667501e-01, -8.366801294444442538e-01, 7.064345333333310606e-02, 5.970147888888887033e-01, -4.848930444444445320e-01, -4.989654444444448222e-02, -8.159456666666665692e-01, 3.182761666666679884e-05, 2.170850172222222110e-02, 1.129148006111111080e+01, 1.389444444444444260e+00, 5.072222222222221300e-01, 2.594444444444444220e-01, 3.772222222222222920e-01, 9.055555555555555580e-02, 3.011111111111111072e-01, 1.250555555555555420e+00, 7.105555555555554959e-01, 0.000000000000000000e+00, 2.438888888888888773e-01, 1.833333333333332996e-02, 4.722222222222222793e-02, 1.116666666666666780e-01, 0.000000000000000000e+00, 2.111111111111111105e-01, 5.888888888888889339e-02, 0.000000000000000000e+00, 2.777777777777777901e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 5.555555555555555247e-02, 1.000000000000000000e+00, 3.888888888888888951e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.257500000000000000e+02, 3.260400000000000205e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.861811874999999318e-03, -5.188636125000000376e+00, -2.340264499999999970e+01, -1.048929925000000019e+01, -1.081891712500000047e+01, -1.872465812500000126e+01, 2.705455050000000305e+00, -8.664569999999999439e+00, 8.987921124999999734e+00, -4.992664255000000217e+00, -3.555769675000000518e+00, -1.331050087500000068e+01, -1.185476137499999894e+01, 6.061197874999999652e-02, 5.330455000000000609e-01, 7.883879374999999357e+01, 6.799202999999999757e-04, -2.861865875000000337e-01, -1.773166124999999926e+00, -1.137769150000000007e+00, 1.423112087500000067e+00, 1.770516487500000125e+00, 7.804266374999997424e-01, 1.282727034999999960e+00, 2.474573500000000204e-01, -6.198323000000001137e-01, -6.391374062499999287e-01, 1.264086362500000060e+00, 2.047294537500000011e+00, 3.888020749999999883e-03, -4.107009499999999397e-02, -2.540583262500000217e+01, 2.098750000000000338e+00, 1.462500000000000133e+00, 8.212500000000000355e-01, 3.325000000000000178e-01, 2.375000000000000375e-02, 1.137500000000000039e-01, 1.361249999999999849e+00, 1.285000000000000142e+00, 4.750000000000000056e-02, 6.075000000000000400e-01, 0.000000000000000000e+00, 1.375000000000000111e-01, 3.474999999999999756e-01, 0.000000000000000000e+00, 5.899999999999999689e-01, 2.925000000000000377e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 3.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.260500000000000114e+02, 3.263999999999999773e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.034515177777777656e-02, -3.691798955555555040e+00, -1.873317944444444549e+01, -6.415557777777777027e+00, -8.180569777777778384e+00, -1.883158993333333342e+01, -7.065648366666668068e-01, -6.348212666666666948e+00, -3.451135222222222243e+00, -5.980205733333332496e+00, -5.434708999999999790e+00, -7.804681966666667137e+00, -9.284394111111110348e+00, 4.781249999999999389e-02, 4.547881000000000284e-01, 2.433261000000000251e+01, -1.039053666666666601e-03, 8.574327666666666792e-01, 1.924995288888888600e+00, 2.090700444444444805e+00, -8.248775999999999886e-01, -3.072449455555555264e+00, -1.044851844444444566e+00, -7.068138566666667399e-01, -1.525955255555555112e+00, 5.043056000000000205e-01, 4.681073555555554933e-01, -7.632871888888889123e-01, -3.461262777777778243e-01, -5.620369399999999328e-03, 1.987425744444444586e-02, 1.652399222222222264e+01, 1.337777777777777732e+00, 9.066666666666667318e-01, 6.599999999999999201e-01, 2.844444444444443887e-01, 3.177777777777777701e-01, 4.022222222222222032e-01, 1.213333333333333597e+00, 1.072222222222222410e+00, 0.000000000000000000e+00, 6.011111111111111516e-01, 6.666666666666666227e-03, 4.933333333333332904e-01, 4.333333333333333481e-02, 3.333333333333333981e-02, 2.133333333333333193e-01, 3.099999999999999423e-01, 8.888888888888888881e-03, 3.333333333333333148e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 6.666666666666666297e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.111111111111111049e-01, 3.333333333333333148e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.263999999999999773e+02, 3.265500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.724813750000000014e-03, 3.582240749999999974e+00, -1.335108750000000022e+01, 6.678281249999999503e+00, -6.298058749999999151e+00, -3.060895500000000169e+01, -7.666537999999999187e+00, -1.416160074999999985e+01, -7.137094499999999897e+00, 3.976051249999999482e-01, -4.008932224999999683e+00, -1.080908274999999996e+01, -1.022260874999999913e+01, 2.682291499999999926e-02, 5.344937499999999897e-01, 1.394604424999999992e+02, -7.971042424999998750e-04, 1.578051050000000011e+00, -5.023444299999999529e-01, 8.746607250000000278e-01, 4.461944499999999647e-01, 2.246588974999999877e+00, -7.642205774999999424e-01, -2.947155300000000366e+00, 6.745282500000004955e-02, 9.863454499999999570e-01, 5.896822499999999634e-01, -2.182034849999999970e+00, -7.791672749999999370e-01, 2.916662250000000723e-04, -1.128637324999999872e-02, -1.516957174999999935e+01, 6.724999999999999867e-01, 2.174999999999999711e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.775000000000000355e-01, 1.029999999999999805e+00, 1.540000000000000036e+00, 1.482499999999999929e+00, 0.000000000000000000e+00, 6.550000000000000266e-01, 0.000000000000000000e+00, 3.250000000000000111e-02, 7.500000000000001110e-02, 0.000000000000000000e+00, 3.375000000000000222e-01, 6.500000000000000222e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.265600000000000023e+02, 3.272599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.276525626111111471e-03, -9.005942777777785346e-02, -1.457187266666666581e+01, -9.006211711111113516e+00, -6.427023377777777213e+00, -1.350528405388888764e+01, -1.042517116666666510e+01, -9.925202388888891392e+00, 3.771616444444444216e+00, 6.668000005555555498e-01, -4.861422244444444374e+00, -1.408336966666666790e+01, -8.882773216666667082e+00, 5.974537000000000597e-02, 5.084858777777777616e-01, 4.895725055555556082e+01, -9.635809555555557566e-05, -8.621536750000002858e-01, 5.037442733333333811e-01, -9.816131611111111877e-01, 2.897200000000000886e-01, 1.483161344444444474e+00, 1.198393777777777836e-01, 6.924273166666665702e-01, 6.221664105555554380e-01, -3.395898333333333685e-01, -2.626157061111112911e-01, 5.891092055555556817e-01, 6.306985722222222535e-01, 1.225693838888889265e-03, -1.689788958222222109e-02, -2.621504833333333728e+00, 7.372222222222222232e-01, 2.283333333333333603e-01, 7.166666666666667018e-02, 3.555555555555555552e-02, 6.244444444444445796e-01, 5.516666666666667496e-01, 1.655000000000000027e+00, 1.120000000000000107e+00, 0.000000000000000000e+00, 5.072222222222222410e-01, 0.000000000000000000e+00, 5.000000000000000971e-02, 7.777777777777778422e-03, 0.000000000000000000e+00, 6.444444444444444309e-02, 1.700000000000000400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.272599999999999909e+02, 3.415400000000000205e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.393554826330533250e-05, -1.733557334453782062e+01, -7.494766423081229423e-01, -5.539827835014007107e+00, -1.078014797114843354e-01, -2.338551594453780691e+00, 6.267156755462187645e-01, -5.384190744285715091e-01, 3.644846591316522333e-01, -6.375340011056027656e-01, 2.832538424873948246e-01, 5.273007557316531368e-01, 1.040484967910363379e+00, 8.950163362464985672e-03, 2.551027737815125263e-01, 1.834631008403362173e+01, 1.901196105293753334e-05, 1.229793031596639573e-02, 3.270961892717068418e-03, -1.095329662661067086e-02, -6.256237205546216762e-02, -3.928634229355743024e-02, 1.029346993193281518e-02, -1.316267038459385461e-02, -1.882195307563025097e-02, -7.668518871708684438e-03, 1.161268357691875620e-02, -2.608965339159658586e-02, 8.612977325770298717e-03, -7.603880151720315980e-05, 1.084146431666666629e-03, 2.141210640418471922e-01, 1.165826330532212296e+00, 5.685154061624652089e-01, 2.118207282913164569e-01, 3.501960784313725150e-01, 5.616246498599435366e-01, 4.185154061624651312e-01, 1.266722689075629349e+00, 7.125210084033615221e-01, 1.034733893557422679e-01, 3.859943977591034359e-01, 6.282913165266108824e-02, 8.420168067226892206e-02, 1.082072829131652397e-01, 6.862745098039216458e-03, 3.187955182072828575e-01, 1.212605042016806633e-01, 9.319327731092437450e-02, 4.341736694677871267e-01, 1.000000000000000000e+00, 1.204481792717086858e-01, 6.582633053221288444e-01, 4.957983193277311074e-01, 8.795518207282913004e-01, 4.089635854341736598e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.851540616246498239e-01, 1.000000000000000000e+00, 5.042016806722689204e-02, 0.000000000000000000e+00, 1.960784313725490169e-02, 2.240896358543417455e-01, 3.921568627450980338e-02, 9.803921568627450844e-02, 6.722689075630251809e-02, 1.000000000000000000e+00
3.272599999999999909e+02, 3.415400000000000205e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.400000000000000000e+01, 8.056394763343414089e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.393554826330533250e-05, -1.733557334453782062e+01, -7.494766423081229423e-01, -5.539827835014007107e+00, -1.078014797114843354e-01, -2.338551594453780691e+00, 6.267156755462187645e-01, -5.384190744285715091e-01, 3.644846591316522333e-01, -6.375340011056027656e-01, 2.832538424873948246e-01, 5.273007557316531368e-01, 1.040484967910363379e+00, 8.950163362464985672e-03, 2.551027737815125263e-01, 1.834631008403362173e+01, 1.901196105293753334e-05, 1.229793031596639573e-02, 3.270961892717068418e-03, -1.095329662661067086e-02, -6.256237205546216762e-02, -3.928634229355743024e-02, 1.029346993193281518e-02, -1.316267038459385461e-02, -1.882195307563025097e-02, -7.668518871708684438e-03, 1.161268357691875620e-02, -2.608965339159658586e-02, 8.612977325770298717e-03, -7.603880151720315980e-05, 1.084146431666666629e-03, 2.141210640418471922e-01, 1.165826330532212296e+00, 5.685154061624652089e-01, 2.118207282913164569e-01, 3.501960784313725150e-01, 5.616246498599435366e-01, 4.185154061624651312e-01, 1.266722689075629349e+00, 7.125210084033615221e-01, 1.034733893557422679e-01, 3.859943977591034359e-01, 6.282913165266108824e-02, 8.420168067226892206e-02, 1.082072829131652397e-01, 6.862745098039216458e-03, 3.187955182072828575e-01, 1.212605042016806633e-01, 9.319327731092437450e-02, 4.341736694677871267e-01, 1.000000000000000000e+00, 1.204481792717086858e-01, 6.582633053221288444e-01, 4.957983193277311074e-01, 8.795518207282913004e-01, 4.089635854341736598e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.851540616246498239e-01, 1.000000000000000000e+00, 5.042016806722689204e-02, 0.000000000000000000e+00, 1.960784313725490169e-02, 2.240896358543417455e-01, 3.921568627450980338e-02, 9.803921568627450844e-02, 6.722689075630251809e-02, 1.000000000000000000e+00
