start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.427400000000000091e+02, 1.434600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.490636704119858491e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.570473394444444323e-03, -7.942522722222223663e+00, 2.831261594444444807e+00, -9.402889594444445720e+00, -1.568082888888888959e+01, -2.732076055555554994e+00, 7.628860055555555242e+00, -1.924567844444444376e+01, 1.785820333333333565e+01, 3.716079522222221598e+00, 3.160998028333333210e+00, 3.258395388888889244e+00, -1.623838055555555471e+01, 6.683449277777775421e-02, 4.563363166666667414e-01, 1.233287166666666579e+01, -7.496372999999997692e-05, -8.447154833333334056e-02, 6.926692277777776741e-02, 1.762155155555556185e-01, 2.594839772222222729e-01, -1.173510561111111433e-01, -2.704665450000000027e-01, 7.739918666666665281e-01, -4.491298944444445662e-01, 2.714384222222222531e-01, 2.866634283333333588e-01, 6.474908888888888936e-02, 2.931756055555555518e-01, -3.359953749999998462e-03, -5.796878166666664077e-03, -2.388888890653756806e-07, 7.605555555555555403e-01, 8.933333333333332016e-01, 6.088888888888889239e-01, 4.711111111111111471e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.527777777777778234e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.222222222222223043e-02, 2.911111111111111538e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.316666666666665542e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555247e-02, 1.666666666666666574e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00
1.434600000000000080e+02, 1.456399999999999864e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 7.490636704119858491e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.430701345454545391e-05, -1.721048565454545809e+01, -4.469466596363637079e-01, -4.925571921818183263e+00, -4.606168630908995081e-03, -2.234023803636363770e+00, 1.141081451090909082e+00, -3.600699394545454068e-01, 1.018133653090909085e+00, 4.931833096363635316e-01, 6.792692444545455066e-01, 8.027255672727272584e-01, 9.914678449090910117e-01, 5.365530523636364603e-03, 2.583864078181818957e-01, 1.000000000000000000e+01, 9.964269105036363644e-06, 2.352829322181818061e-01, 4.997739665454543206e-02, 8.378321159272723861e-02, 9.309597981818185097e-02, -5.932968709090908482e-02, -7.792086112727270031e-02, -1.366382088909090797e-01, -2.901191898181817441e-01, -1.480419061818181725e-01, 6.907406527272712086e-03, 7.870278125454545359e-02, 5.191751705454555194e-02, -9.257575927272726794e-04, 2.477442809636362566e-03, -8.074349270001138084e-18, 6.549090909090906631e-01, 7.590909090909089274e-01, 4.138181818181818072e-01, 2.543636363636363473e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.599999999999999867e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.181818181818181157e-01, 1.518181818181818521e-01, 9.090909090909090901e-04, 0.000000000000000000e+00, 3.309090909090909444e-02, 0.000000000000000000e+00, 1.272727272727272596e-03, 7.518181818181820519e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.454545454545454586e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.272727272727272263e-01, 2.545454545454545192e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.181818181818181546e-01, 0.000000000000000000e+00
1.456399999999999864e+02, 1.463199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.490636704119858491e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.373523239999999687e-03, -1.635762322222222176e+00, 4.640837173888888501e+00, -2.905960155555555424e+00, -1.256002844444444477e+01, -7.191585705555555208e+00, 4.480015744444443726e+00, -1.774301622222221653e+01, 7.207834748333334041e+00, -4.479855594444444478e+00, 3.094850022222222830e+00, 3.277784972222222315e+00, -6.334451005555556513e+00, 4.011574111111110980e-02, 5.242163388888888553e-01, 2.350040611111111133e+01, 1.876850116666666185e-04, -1.725254833333333127e-01, -4.657622027777777451e-01, -1.218700000000000755e-01, -6.364942277777776436e-01, -4.504911550000000320e-01, 2.828806407222221875e-01, -7.009703222222224417e-01, 1.165968222222222073e+00, 1.723865272222222245e-01, -5.811706166666666395e-02, -2.492789459444444966e-01, -6.433929833333332793e-01, 5.085069388888888327e-03, 2.397196666666664457e-03, -1.666666667393062371e-07, 5.372222222222222676e-01, 5.122222222222223564e-01, 3.427777777777777923e-01, 1.733333333333333393e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.461111111111111471e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.355555555555556069e-01, 1.066666666666666874e-01, 2.222222222222222220e-03, 0.000000000000000000e+00, 1.722222222222222210e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.250000000000000222e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.463300000000000125e+02, 1.468300000000000125e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.490636704119858491e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.036217916666666114e-03, -1.216800599999999832e+01, 4.713043666666667519e+00, 4.665969749999999472e+00, -5.555043529999999841e+00, -1.662892833333333442e+01, -4.165105400000000735e+00, -1.661045824999999709e+01, 1.130092291666666604e+01, -2.964513575000000234e+00, -2.864615974999999981e+00, 5.998706600000000000e-01, -6.775620733333332701e+00, 1.159201466666666819e-01, 3.318411499999999736e-01, 0.000000000000000000e+00, -5.312607583333331867e-05, -9.181717366666667379e-01, 6.944344658333334586e-01, 1.139659549999999966e+00, 1.499415933333333228e+00, -5.290881583333334470e-01, -1.582068706666666769e+00, 1.048647333333333265e+00, -8.865845499999999157e-01, -5.464248216666666158e-01, -6.155285883333333485e-01, 1.919729708333333396e-01, 1.483503360833333673e+00, 7.806424166666666754e-03, -9.940472583333333570e-03, 0.000000000000000000e+00, 5.741666666666666030e-01, 5.958333333333333259e-01, 3.800000000000000600e-01, 4.325000000000000511e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.558333333333332793e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-02, 5.666666666666666380e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.749999999999999820e-02, 0.000000000000000000e+00, 8.166666666666666519e-02, 5.625000000000001110e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.468300000000000125e+02, 1.474600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.490636704119858491e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.627986051250000028e-03, -1.558760174999999748e+01, 4.085696937500000736e+00, 5.712292937500000001e+00, -1.204354049999999843e+00, -1.105200668999999891e+01, 8.557650625000000622e-01, -7.807448199999999616e+00, 8.710730187500002053e-01, -6.034220781249999277e+00, 1.858564924999999812e+00, 5.668936581250001439e+00, -3.425155425000000253e+00, 1.286523443750000051e-01, 2.949925099999999301e-01, 0.000000000000000000e+00, -1.810433227499999651e-04, 4.920948874999999667e-01, -1.389224087499999760e-01, -9.570022025000001209e-01, -2.010742050000000614e-01, 1.010614011062499928e+00, 1.029324343749999704e+00, 6.050609987500000786e-01, -4.244301026187502490e-01, 4.610700750000000792e-01, 5.264901575000000555e-01, -8.524869625000003337e-02, -2.801866937499999932e-01, -1.126692612500000169e-02, -9.442239687499999479e-03, 0.000000000000000000e+00, 8.031250000000000888e-01, 6.743749999999999467e-01, 3.156249999999999889e-01, 5.581249999999999822e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.049999999999999878e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.625000000000000250e-02, 1.000000000000000021e-02, 0.000000000000000000e+00, 2.750000000000000014e-02, 8.125000000000000278e-03, 7.312499999999999556e-02, 4.525000000000000133e-01, 1.250000000000000000e-01, 1.000000000000000000e+00, 8.125000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250000000000000000e-01, 8.750000000000000000e-01, 0.000000000000000000e+00, 6.250000000000000000e-02, 1.875000000000000000e-01, 4.375000000000000000e-01, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.474600000000000080e+02, 1.499399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.000000000000000000e+00, 7.490636704119858491e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.848933870967742290e-05, -1.698662354838709376e+01, -1.361822383709677453e+00, -5.029539275806452103e+00, 2.294216791451612614e-01, -2.852989632419355548e+00, 5.385522530645160399e-01, 1.514479079032258202e+00, 5.861522700000002528e-01, -3.533115564516103868e-02, -1.621644619354838945e-01, -4.466516825806451374e-01, 1.904547444193548378e+00, 8.299731775806451495e-03, 2.175601070967740913e-01, 1.154890548387096594e+01, 1.647179344816129153e-05, -1.922132359403225521e-01, -1.330876516129026778e-02, -8.789438077419355066e-02, -4.187317919354840989e-02, -6.742498393548386482e-02, 4.691461183870966611e-02, -4.498387419354837186e-02, -1.738471387096771417e-02, -6.739844193548370950e-03, -3.769203814516128986e-02, 8.132246193548379673e-03, 2.335576887096773788e-02, 1.908938459193548418e-03, 6.370771425967741014e-03, -1.612903227536073179e-07, 2.261290322580645495e-01, 1.051612903225806611e-01, 4.419354838709677741e-02, 1.001774193548387037e+00, 0.000000000000000000e+00, 4.032258064516128920e-02, 5.364516129032258496e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.887096774193548043e-02, 1.387096774193548321e-02, 5.806451612903225368e-02, 0.000000000000000000e+00, 3.485483870967742148e-01, 0.000000000000000000e+00, 7.112903225806450902e-02, 3.677419354838709631e-02, 4.516129032258064391e-01, 1.000000000000000000e+00, 6.290322580645161255e-01, 9.354838709677418818e-01, 0.000000000000000000e+00, 1.612903225806451568e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.354838709677419373e-01, 7.419354838709677491e-01, 2.903225806451613100e-01, 0.000000000000000000e+00, 4.838709677419354982e-01, 4.838709677419354704e-02, 0.000000000000000000e+00, 9.193548387096773800e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.499399999999999977e+02, 1.502400000000000091e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.490636704119858491e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.907263624999999921e-03, -1.450914812499999940e+01, 2.170522950000000062e+00, -6.087731187500001084e+00, -1.115613624999999942e+01, -1.291798525000000097e+01, 5.999547000000000629e-01, -1.051840162499999920e+01, 6.959724662500000214e+00, 3.447915587500006984e-02, 6.775171749999999715e-01, 4.287366500000000080e+00, -6.246530700000000103e+00, 1.753906375000000017e-01, 3.638828749999999945e-01, 0.000000000000000000e+00, 5.160421750000000361e-04, 1.060953431249999745e+00, 2.947626625000000500e-01, 1.136481962499999998e+00, -4.860668874999999334e-01, -1.534386570000000116e+00, -1.517948099999999911e+00, -1.203651374999999746e+00, 1.048804787500000169e+00, -2.467963224999999983e-01, -5.207800000000000207e-01, 2.865702625000000614e-01, 2.922934999999976524e-02, 9.106771250000001219e-03, -3.045149750000000072e-02, 0.000000000000000000e+00, 3.187499999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.574999999999999289e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.724999999999998757e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000002220e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.862500000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.502400000000000091e+02, 1.507500000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 7.490636704119858491e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.944778208461538330e-03, -1.546298692307692413e+01, 5.485924499999999426e+00, 7.805290115384615923e+00, -3.878777253846153350e+00, -1.323032760307692435e+01, 7.852114615384617746e-01, -1.128822092307692238e+01, 1.622588287692307230e+00, -3.395961412307691774e+00, -6.563665615384615126e-01, 6.053650740000000141e+00, -2.959577930769230480e+00, 1.541746761538461685e-01, 3.432473923076923006e-01, 8.637899230769230385e+00, -4.031310076923077688e-04, 3.562998653846154440e-01, -6.835283076923079348e-02, 4.145386076923075480e-01, 7.208094426923075115e-01, 1.311626020769230738e+00, 7.754359692307694063e-01, 5.380116907692307215e-01, -6.992095000000000393e-01, -4.659891538461540667e-02, 3.125198323076923135e-01, -1.025634961538461065e-01, -1.789910923076925009e-01, -1.385016002307692257e-02, 1.346912692307691232e-03, 2.270841846153845989e+00, 1.607692307692307199e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.976923076923077671e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.084615384615385425e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.792307692307692490e-01, 0.000000000000000000e+00, 4.769230769230769357e-02, 0.000000000000000000e+00, 2.161538461538461686e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.461538461538461453e-01, 3.846153846153846367e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 8.461538461538461453e-01, 2.307692307692307820e-01, 0.000000000000000000e+00, 3.076923076923077094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.532400000000000091e+02, 1.534399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.344086021505376705e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.703502433333333180e-03, -1.453889500000000190e+01, 1.884585500000000025e+00, 6.835738766666666244e+00, -5.390215933333333709e+00, -1.843817166666666552e+01, -8.271814666666665872e+00, -9.646025833333332855e+00, 1.730128366666666651e+01, -8.344256833333332679e+00, 7.225020166666662469e-01, 6.931662333333332704e+00, -6.466185450000000223e+00, 1.185937266666666629e-01, 3.074119333333333315e-01, 0.000000000000000000e+00, 2.243395000000000025e-04, 7.111259166666665799e-01, 1.794465216666666585e+00, 8.589396666666666569e-01, 4.060479499999999908e-01, -1.478658016666666519e+00, -4.183558666666666870e-01, -1.320811666666666939e-01, -1.189346500000000084e+00, 3.643341833333333390e-01, -2.172077600000000164e+00, -3.096526999999999474e-01, -4.721482666666667605e-01, 1.725694433333333291e-02, -2.051547816666666676e-02, 0.000000000000000000e+00, 3.150000000000000022e-01, 1.833333333333333690e-02, 7.333333333333333370e-02, 7.799999999999999156e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.650000000000000577e-01, 3.166666666666666935e-02, 0.000000000000000000e+00, 6.633333333333333304e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.833333333333334314e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.534399999999999977e+02, 1.538600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e+00, 1.344086021505376705e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.416685009090909483e-03, -1.609972609090909046e+01, 5.047527090909091463e+00, 4.565719545454545170e+00, -3.002694400000000208e+00, -1.844177454545454253e+01, -9.489327363636363089e+00, -6.645853036363636335e+00, 8.673502181818181000e+00, 9.851560000000000317e-01, -2.021426809090908883e+00, 1.870961081818181659e+00, -1.472016336363636047e+00, 1.698958336363636246e-01, 2.437040363636363560e-01, 0.000000000000000000e+00, -2.088214909090908963e-04, 4.400223636363641971e-02, -6.473360727272727821e-01, -4.939459363636363176e-01, 7.634744545454545672e-02, 8.728662130909089489e-01, 6.266505272727272979e-01, 7.355208636363635977e-01, -3.507698999999999123e-01, 7.697942690909090890e-01, 4.835810690909091991e-01, -1.096281736363636239e-01, 4.663152909090910736e-01, -1.100284036363636392e-02, -9.316935400000000284e-03, 0.000000000000000000e+00, 3.263636363636363558e-01, 4.545454545454546101e-03, 0.000000000000000000e+00, 1.133636363636363775e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.663636363636362692e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.863636363636363757e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.909090909090909088e-02, 0.000000000000000000e+00, 1.990909090909091239e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.272727272727272929e-01, 6.363636363636363535e-01, 0.000000000000000000e+00, 3.636363636363636465e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.454545454545454142e-01, 4.545454545454545303e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.538600000000000136e+02, 1.544399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e+00, 1.344086021505376705e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.015753713333333298e-04, -2.259605066666666318e+01, -7.823398799999997655e-01, -5.552006266666666967e+00, 4.859647399999999173e+00, 5.734986466666669447e-01, -7.806086313333334026e+00, -6.497296318666666792e+00, 8.421850253333333924e+00, 3.649228996666666891e+00, -3.881125866666666369e+00, 1.042639133333333357e+00, 5.062598666666646985e-02, 1.447013868666666980e-01, 1.608640946666666516e-01, 0.000000000000000000e+00, 5.825280964266666225e-05, -1.339675686666666587e+00, 4.343639260000000113e-01, -1.272050244666666607e+00, 2.382492733333334556e-01, 9.660332266666668000e-01, 1.671699399999999058e-01, -3.788552793333332391e-01, 4.154163800000000295e-01, -5.283683066666666761e-01, -6.255706520000000603e-01, 1.044304466666666209e-01, 1.849976446666667385e-01, 2.465972193333333326e-02, 5.286884733333332802e-03, 0.000000000000000000e+00, 2.979999999999999871e-01, 4.399999999999999745e-02, 0.000000000000000000e+00, 8.673333333333334005e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.073333333333331696e-01, 5.266666666666666718e-02, 8.866666666666667140e-02, 1.060000000000000109e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 1.733333333333333254e-02, 2.859999999999999210e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 2.666666666666666630e-01, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 5.333333333333333259e-01, 4.666666666666666741e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.333333333333333315e-01, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
