start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
2.752400000000000091e+02, 2.761600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.556420233463039260e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.460994933333333327e-03, -6.760578620833332941e+00, -7.239323600000001413e+00, -2.011651833333333528e+00, -4.970773458333332506e+00, -7.487119458333332034e+00, -1.188629277499999581e+01, -6.396493929166667591e+00, -5.405718437500000029e+00, -7.842985925000000691e+00, -2.236993037499999115e+00, 1.242436687499999914e+00, 9.977747375000000085e-01, 1.392361074999999837e-01, 3.660208833333333800e-01, 8.430330958333333058e+01, -2.865213254166664358e-05, -6.526447958333334576e-01, -1.301050625000000072e-01, 3.087874999999984729e-02, 3.313553958333333993e-01, -9.460529124999987605e-02, -2.808280416666668611e-01, 6.097907133333332202e-02, 3.172186445833333757e-01, -1.566201058333333562e-01, -7.604500624999997738e-02, 5.147469416666667907e-01, 2.783902833333333215e-01, -2.920746377208333425e-02, -2.722758199166666702e-03, -6.890607250000012618e-01, 1.147500000000000187e+00, 1.596666666666666456e+00, 0.000000000000000000e+00, 8.974999999999999645e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.950000000000001288e-01, 6.912500000000001421e-01, 7.062499999999998224e-01, 9.849999999999998757e-01, 1.234583333333333144e+00, 4.312500000000000777e-01, 0.000000000000000000e+00, 2.074999999999999345e-01, 2.187500000000000278e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.166666666666666435e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 9.583333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.761600000000000250e+02, 2.769399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00, 1.556420233463039260e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.661143420999999873e-04, -9.659337199999997736e+00, 4.871523197950000217e+00, 1.363720499999999392e-01, 1.305360945000000106e+00, -3.194697764999999912e+00, -5.948155664000000620e+00, -6.065790452499999930e+00, -4.759944774999999240e+00, -5.475844472499999505e+00, -2.208882449999999942e+00, -2.989247909999999564e+00, -7.601670850000000756e-01, 1.613645798200000203e-01, 2.873212685000000044e-01, 4.206652549999999735e+01, 3.270861690149999990e-04, 6.366127734999998955e-01, 3.783300300000001504e-01, 4.799252120000000454e-01, -7.565618899999998481e-01, -5.869415869999999869e-01, -7.081192350000000690e-01, 3.960329149999999854e-01, -9.255255699999999086e-01, 1.990396654499999585e-01, 1.690623799999999566e-01, -1.226703194999999802e+00, -3.393173994999999499e-01, 6.901564000000000657e-03, 2.846156675000000025e-02, 1.074126950000000136e+01, 1.266000000000000014e+00, 1.664499999999999869e+00, 0.000000000000000000e+00, 9.294999999999997708e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.300000000000000933e-01, 7.105000000000002425e-01, 7.689999999999999059e-01, 1.282500000000000195e+00, 1.234499999999999931e+00, 3.834999999999999520e-01, 0.000000000000000000e+00, 9.950000000000000511e-02, 1.464999999999999913e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 8.499999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.769399999999999977e+02, 2.771899999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.556420233463039260e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.750239316666666808e-02, -8.208103666666666243e+00, -1.848317950000000209e+01, 2.486435483333333085e+00, -1.872510499999999922e+01, -1.050439833333333262e+01, -2.745125833333333176e+01, 1.419116083333333300e+01, -1.531011666666666571e+01, -4.018394849999999963e+00, -1.368313666666666650e+00, -1.352005616666666832e+01, 4.500879999999999881e-01, 6.498263999999999430e-02, 6.420507166666666876e-01, 2.218442516666666506e+02, 1.587073533333333486e-03, -6.379239499999999063e-01, -3.460784433333333521e+00, -7.980470999999998982e-01, -8.521877166666665948e-01, 1.021526633333333267e+00, -4.105858166666666587e-01, 3.484432130000000072e+00, 7.491479166666664691e-01, -6.252597000000000849e-01, -9.677392833333332556e-01, 1.814857333333333711e-01, -6.482189999999999896e-01, -2.482812483333333639e-02, -4.595083833333333395e-02, -2.348999666666666997e+01, 1.639999999999999902e+00, 1.821666666666666989e+00, 1.600000000000000033e-01, 1.208333333333333259e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.683333333333333570e-01, 1.161666666666666625e+00, 6.499999999999999112e-01, 1.380000000000000115e+00, 5.383333333333333304e-01, 9.499999999999998723e-02, 9.999999999999999167e-02, 2.233333333333333004e-01, 7.816666666666667318e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
2.771899999999999977e+02, 2.773700000000000045e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.556420233463039260e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.127486079999999967e-02, -2.783920080000001351e-01, -1.873093999999999681e+01, -5.036728300000000047e+00, -1.126572779999999874e+01, -1.061355220000000088e+01, -3.203732200000000319e+01, 8.215166399999997537e+00, -1.000508959999999981e+01, -1.085768260000000041e+01, -1.343034880000000042e+00, -1.270863799999999877e+01, -6.099513200000000523e+00, 3.816666600000000187e-02, 6.427986199999999872e-01, 1.096767540000000025e+02, -1.091717179999999792e-03, 1.603790799999999850e+00, 5.692578560000000065e-01, -1.979877200000000226e+00, 1.806711080000000136e+00, -7.053482800000000497e-01, -9.671026599999998918e-01, -2.894237200000000065e+00, 1.499460119999999730e+00, -1.845186860000000095e+00, -1.296118199999999887e-01, 3.572751140000000047e-01, -6.633453400000000055e-01, -4.629167239999999912e-03, 2.117917460000000307e-02, 2.016323119999999847e+01, 1.476000000000000201e+00, 1.623999999999999888e+00, 2.800000000000000405e-02, 9.779999999999999805e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.560000000000000053e-01, 9.480000000000000648e-01, 4.560000000000000719e-01, 8.699999999999998845e-01, 5.220000000000000195e-01, 6.000000000000000125e-03, 3.200000000000000067e-02, 2.920000000000000373e-01, 1.960000000000000075e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.773700000000000045e+02, 2.778100000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 1.556420233463039260e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.191930959999998728e-03, -6.871127636363635993e+00, -3.528380999999999990e+00, -8.715804272727273316e-01, -7.655462390909090864e+00, -1.478100409090909118e+01, -1.546292908181817971e+01, 6.279344972727272101e+00, -9.118897999999999726e+00, -7.299084018181818401e+00, 8.213568036363635416e-01, -7.145192609090909031e+00, -5.175322854545455264e+00, 8.656251181818182261e-02, 2.853299690909090192e-01, 4.241962090909090932e+01, -5.058674890909092793e-04, -1.059668236363636273e+00, 1.786336725000000403e+00, 1.698544254545454546e+00, -4.459191218181817740e-01, -4.952589927272725845e-01, 1.451020581818181610e+00, 2.938225090909090675e-01, -1.170114727272727251e+00, 1.623606566363636539e+00, 7.526193890909090856e-01, 3.841620427272727789e-01, 6.577638472727274088e-01, 2.070928054545454616e-02, -2.819102400000000549e-02, -1.588195818181818453e+01, 1.187272727272727257e+00, 1.408181818181818201e+00, 3.181818181818181490e-02, 7.572727272727273196e-01, 9.090909090909090901e-04, 0.000000000000000000e+00, 8.854545454545454941e-01, 1.170000000000000151e+00, 7.590909090909089274e-01, 1.575454545454545663e+00, 7.563636363636363491e-01, 1.345454545454545514e-01, 0.000000000000000000e+00, 2.863636363636363757e-01, 2.781818181818182523e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.181818181818182323e-01, 8.181818181818182323e-01, 1.818181818181818232e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.636363636363636465e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 5.454545454545454142e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
2.778199999999999932e+02, 2.785600000000000023e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.968253968253951935e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.638472908421053066e-03, -6.480834752631579931e+00, 2.430898478947368435e+00, 1.256786031578947416e+01, -5.792373210526313265e+00, -1.582868999999999993e+01, -1.780531352631578912e+01, -7.072318947368411157e-01, -1.982548842105262921e+01, -4.336292431578947948e+00, -1.906379263157894188e+00, -9.765468578947370304e+00, 3.002854510526315579e+00, 5.674890368421053877e-02, 4.329879105263158001e-01, 8.488486052631577650e+01, -2.800344740526315907e-04, -1.762366105263158539e-02, 2.153627247368421205e-01, -3.797454052631578092e-01, 9.739458004473683372e-01, 9.056285852631580369e-01, 6.835740642105263554e-01, -6.485962405263160369e-01, 9.231151736842104771e-01, -2.770173631578947693e-01, -4.823241363157894646e-01, 2.824430368421053106e-01, -4.217449826315800010e-02, -1.302138228947368609e-02, -9.926423052631578106e-03, -1.052631582086261933e-06, 9.210526315789475671e-01, 1.053157894736842293e+00, 2.052631578947368418e-02, 7.536842105263158453e-01, 2.357894736842105488e-01, 0.000000000000000000e+00, 8.873684210526315841e-01, 1.622631578947368425e+00, 1.180526315789473646e+00, 2.078947368421052655e+00, 6.947368421052632081e-01, 8.842105263157895578e-02, 7.842105263157894690e-02, 3.131578947368421351e-01, 5.026315789473684292e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.473684210526315264e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.947368421052631637e-01, 1.000000000000000000e+00, 6.842105263157894912e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.052631578947368363e-01, 0.000000000000000000e+00, 8.947368421052631637e-01, 4.736842105263157632e-01, 0.000000000000000000e+00, 2.631578947368420907e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
2.785600000000000023e+02, 2.822400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.968253968253951935e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.013895603032258008e-04, -2.119613193548386842e+00, 2.843421838709677685e-01, 4.440439999999998277e-02, 3.123455832258064113e-01, -1.088658964516129091e+00, -5.174283195698924365e-01, 2.225676419354838953e-01, -5.311477451612903744e-01, -4.953784608602150863e-01, 2.290836774193548420e-01, -1.699440526881717400e-02, -2.640915006451612923e-01, 8.751198470967745946e-01, 3.344916645161290225e-02, 0.000000000000000000e+00, 1.390797543530107355e-04, -3.809430430107527826e-02, -1.487167655913978516e-02, 2.307498774193549040e-02, -2.936482802150537919e-01, -1.908026735483871195e-01, -2.224484233333333394e-01, 6.773447419354837462e-02, -1.812206555913978279e-01, 5.853644666666666524e-02, 3.400276118279566689e-02, -7.125556838709679042e-02, -9.945717709677420748e-02, 5.823257096774186840e-04, 3.462018494623656135e-03, 0.000000000000000000e+00, 2.926881720430106748e-01, 2.984946236559140598e-01, 9.247311827956988806e-02, 4.519354838709677691e-01, 4.601075268817201858e-01, 7.204301075268816114e-03, 6.976344086021505353e-01, 1.308064516129032073e+00, 1.487311827956989685e+00, 2.150430107526880796e+00, 5.676344086021504198e-01, 1.619354838709677336e-01, 2.862365591397849074e-01, 2.977419354838709564e-01, 4.456989247311827773e-01, 0.000000000000000000e+00, 1.287096774193548510e-01, 7.849462365591397539e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.387096774193548709e-01, 1.290322580645161255e-01, 0.000000000000000000e+00, 5.913978494623656212e-01, 6.989247311827957443e-01, 6.236559139784946248e-01, 1.000000000000000000e+00, 8.387096774193548709e-01, 1.397849462365591267e-01, 3.225806451612903136e-02, 5.268817204301075030e-01, 8.602150537634409289e-02, 0.000000000000000000e+00, 8.602150537634409289e-02, 8.602150537634409289e-02, 0.000000000000000000e+00
2.822400000000000091e+02, 2.828600000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 3.968253968253951935e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.791439461249998963e-03, -6.549184724999999041e+00, -9.818577050000001805e+00, -5.170477499999999615e+00, -1.215800017812499689e+01, -1.982930681250000049e+00, -1.173451508124999876e+01, -2.579506406250000605e+00, -1.007038056874999832e+01, -1.474898270625000007e+00, -7.247965175000000038e+00, -9.753065456250000764e+00, -3.817621749999999370e+00, 5.929687624999999823e-02, 2.950168387499999545e-01, 0.000000000000000000e+00, -3.951257330000000753e-04, -3.081278137500000902e-01, -5.120025043749999449e-01, -6.763807624999998991e-01, 8.694023062500000343e-01, 1.037265800000000127e+00, 1.359229187500000213e+00, 2.429209375000002114e-02, 9.357493268750000093e-01, -1.832793375000000766e-02, 2.512818981250000694e-01, 5.608561124999998926e-01, 4.303918831249999299e-01, 2.657552374999999460e-03, -2.103815512499999929e-02, 0.000000000000000000e+00, 1.587500000000000022e-01, 4.343749999999999556e-01, 3.706250000000000377e-01, 2.343750000000000000e-01, 3.637499999999999623e-01, 2.424999999999999656e-01, 9.831250000000000266e-01, 3.656249999999999778e-01, 5.618750000000000133e-01, 1.057500000000000107e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.387500000000000122e-01, 2.906249999999999667e-01, 2.449999999999999956e-01, 0.000000000000000000e+00, 3.781249999999999889e-01, 6.875000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 6.250000000000000000e-02, 1.000000000000000000e+00, 6.250000000000000000e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.125000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.125000000000000000e-01, 0.000000000000000000e+00
2.927400000000000091e+02, 2.936600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.086956521739111503e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.462769395652172615e-03, -8.408051004347825597e+00, -7.242824826086957657e+00, -3.199038773913043698e+00, -3.539911526086958027e+00, -1.125669499565217357e+01, -1.837046173913043390e+01, -3.135221786956522205e+00, -1.779996782608695316e+00, -5.435237822608696590e+00, -3.042877152173913746e+00, -8.768811913043476736e+00, 2.550994130434782181e-01, 1.305298908695652349e-01, 5.060859173913043740e-01, 1.171568369565217154e+02, -3.932088217391314591e-05, -6.315905826086957164e-01, 3.189263956521740662e-01, -6.093427652173913911e-01, 4.623455608695652419e-01, 2.687133060869564827e-01, -1.150669217391304816e-01, 4.862155860869565860e-01, -1.107449000000000627e-01, -1.813499565217394083e-02, 1.019761826086956757e-01, 4.059856434782608825e-01, 3.107966347826088271e-01, -8.262682504347827750e-03, 2.087577739130443231e-03, -1.267362826086946836e-01, 2.178260869565218083e-01, 7.817391304347824921e-01, 7.569565217391304168e-01, 5.421739130434782838e-01, 6.256521739130433968e-01, 3.052173913043478293e-01, 9.495652173913043947e-01, 6.030434782608697919e-01, 8.095652173913042704e-01, 1.764782608695651733e+00, 1.591304347826087151e-01, 2.099999999999999922e-01, 2.695652173913043459e-01, 5.000000000000000278e-02, 7.856521739130435389e-01, 2.043478260869565147e-02, 2.943478260869564767e-01, 8.695652173913043237e-01, 1.000000000000000000e+00, 1.304347826086956486e-01, 9.130434782608695121e-01, 4.347826086956521618e-02, 0.000000000000000000e+00, 9.565217391304348116e-01, 4.347826086956521618e-01, 1.304347826086956486e-01, 1.000000000000000000e+00, 6.086956521739130821e-01, 1.304347826086956486e-01, 0.000000000000000000e+00, 6.521739130434782705e-01, 3.478260869565217295e-01, 0.000000000000000000e+00, 8.695652173913043237e-02, 2.173913043478260809e-01, 0.000000000000000000e+00
3.036399999999999864e+02, 3.046600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.803921568627080863e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.442272725384614915e-03, 2.116207426923077950e+00, -8.324037365384613807e+00, -1.161148466153846215e+01, -4.775402915769230816e+00, -1.106939326000000001e+01, 2.571120184615383941e+00, 1.968402423076923480e+00, -2.782585400384614882e+00, 4.366121423076922969e-01, -4.020423392307692190e+00, -1.272018555384615190e+01, -5.660602119230769169e+00, 3.661057757692307707e-02, 6.092600200000000132e-01, 1.455789634615384500e+02, -1.667962911538468953e-05, -1.750007876923076466e-01, -1.824713653846153638e-01, -3.654651499999998499e-01, -9.565835923076920766e-02, 4.741428640384615090e-01, 5.272508250000000896e-01, 2.137252115384615792e-01, 1.556388815384615043e-01, 4.508608192307697604e-02, -1.930335846153845847e-01, -7.709278076923091472e-02, 2.588990611538460884e-01, 8.044869242307689386e-04, -3.881742692307693036e-03, 1.345066884615384373e+00, 1.188461538461538514e-01, 4.703846153846154010e-01, 2.969230769230769007e-01, 2.650000000000000133e-01, 4.957692307692307399e-01, 2.519230769230769718e-01, 8.980769230769231060e-01, 7.242307692307690115e-01, 5.069230769230771427e-01, 9.330769230769232481e-01, 2.861538461538461475e-01, 1.438461538461539013e-01, 0.000000000000000000e+00, 2.600000000000000089e-01, 1.638461538461538636e-01, 0.000000000000000000e+00, 3.111538461538461697e-01, 5.769230769230768718e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.846153846153845812e-01, 4.615384615384615641e-01, 2.692307692307692180e-01, 0.000000000000000000e+00, 8.076923076923077094e-01, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.538461538461538547e-01, 2.000000000000000000e+00
3.073399999999999750e+02, 3.078399999999999750e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.487530282307692839e-03, -2.953536470769231315e+00, -1.132018107615384750e+01, -5.687541615384615667e+00, -1.417526476923076828e+01, -1.065293661538461656e+01, -2.564713130769232574e+00, -7.530396076923077331e+00, -1.022867376153846131e+01, 3.324949307692307565e-01, -1.974485853846154049e+00, -1.216283596615384610e+01, -1.755132284615384730e+00, 4.491987153846154629e-02, 3.934643923076922567e-01, 6.270979923076923512e+01, -2.934836376923076863e-04, -4.485538846153845904e-01, -1.993380769230766458e-01, -1.615533561538461838e+00, 7.617644769230769164e-01, 1.221197156153846164e+00, 1.584136307692307843e+00, 7.938417538461538525e-01, 1.542969723076923261e+00, 3.781156276923075543e-01, 1.039638538461539474e-01, 1.086308253846153926e+00, -5.263979846153846870e-02, -2.077724007692307705e-03, -3.762418246153846624e-02, -1.625955692307692146e+01, 9.592307692307693312e-01, 9.923076923076921130e-01, 0.000000000000000000e+00, 9.769230769230770051e-01, 3.199999999999999512e-01, 1.846153846153845979e-02, 3.161538461538462297e-01, 9.699999999999998623e-01, 5.761538461538462386e-01, 1.071538461538461551e+00, 5.230769230769231060e-01, 3.230769230769230810e-02, 2.715384615384615619e-01, 2.538461538461538741e-02, 7.423076923076923350e-01, 1.153846153846154084e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.538461538461538547e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.384615384615384359e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
