start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.419600000000000080e+02, 1.432400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.304739501818182745e-05, -8.690544706060604696e+00, -3.261074758181818467e+00, -2.610461130303030508e+00, 4.961792059393939525e+00, -8.736631515151520311e-02, -4.578516751515150141e+00, -5.128105687878788288e+00, 1.668986718181818540e+00, 2.017903636363634623e-01, -3.727974903030303100e+00, -3.264771434242424775e+00, 7.010722660606060197e-01, 4.514393977878787267e-01, 2.193084139393939314e-01, 1.932354303030302844e+01, 6.406187347575756624e-05, 4.927732481818182797e-01, 4.334532421212120012e-01, -3.451684333333333160e-02, -2.873961284848483566e-01, -4.801612121212121137e-02, 3.015335399999999888e-01, -1.014817133939394239e-01, -1.769419012121211110e-01, -2.869016327272727040e-01, -3.716578051515151415e-01, -3.093639178787879196e-01, -1.566542936363636285e-01, 1.215719360909090982e-02, 1.632524390909090642e-02, 1.872989090909090493e+00, 4.387878787878787268e-01, 8.833333333333336368e-01, 0.000000000000000000e+00, 6.554545454545452898e-01, 9.981818181818180591e-01, 2.939393939393939587e-02, 1.507272727272727764e+00, 1.483333333333333171e+00, 9.181818181818184321e-01, 1.485454545454545805e+00, 5.539393939393940647e-01, 0.000000000000000000e+00, 2.078787878787878574e-01, 0.000000000000000000e+00, 1.567272727272727373e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.696969696969697239e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.393939393939394478e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.393939393939394478e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.432400000000000091e+02, 1.435500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.276691849999999247e-03, 2.268626900000000113e+00, -3.191754662500000617e+00, -6.415048875000000095e+00, -1.312592349999999897e+01, -4.035568624999999798e+00, -1.533210199999999901e+01, -6.470704375000000397e+00, -7.308463999999998961e+00, -2.769214887500000000e+00, -1.610928375000000301e+01, -2.049691500000000133e+01, -1.885929211249999904e+00, 1.393619825000000090e-01, 8.388597250000000560e-01, 2.102706975000000114e+02, 3.463394250000001234e-04, -4.953614249999999664e-01, -1.107747100000000096e+00, 7.206360000000000543e-01, -3.417237499999999928e-01, -7.544459500000000318e-01, -2.281506271250000051e+00, 5.557200738749999980e-01, -4.587761499999999382e-01, 3.036312087499998813e-01, 2.236052499999999776e-01, -8.563235375000000094e-01, -3.854963374999999526e-01, -7.989713950000000564e-02, 1.040592000000000253e-02, 1.525779037500000257e+01, 4.262499999999999623e-01, 1.012499999999999956e+00, 2.750000000000000361e-02, 6.787500000000000755e-01, 7.324999999999999289e-01, 2.275000000000000078e-01, 1.283749999999999947e+00, 1.090000000000000080e+00, 4.412500000000000311e-01, 1.313749999999999751e+00, 4.399999999999999467e-01, 1.799999999999999933e-01, 2.500000000000000139e-02, 3.500000000000000333e-02, 8.612499999999999600e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.435500000000000114e+02, 1.441299999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.371739326666666356e-03, -5.114681319999998976e+00, -4.410853146666666724e+00, 9.347520200000000168e-01, -1.047200799333333165e+01, -1.252299960000000034e+01, -1.802738179999999701e+01, -1.601751799999999948e+00, -1.364003246666666591e+01, -3.662960440000000428e+00, -1.109645199999999932e+01, -1.513426146666666661e+01, -1.046779539999999953e+00, 3.720138933333332759e-02, 7.455055733333332268e-01, 2.124019179999999949e+02, -1.201357866666667723e-04, 3.634958019999999790e-01, 6.564757333333322287e-02, -6.084383333333349270e-02, 8.762480266666667905e-01, -8.393219333333334919e-01, 1.011260333333332574e-02, -1.681360959999998461e-01, 5.372402666666665771e-01, -3.042716120000001356e-01, 2.506804666666665252e-02, 8.413555000000000339e-01, 3.592025399999999591e-01, -1.393055446666666575e-03, 1.495173600000001971e-03, 9.592705333333336748e-01, 3.240000000000000657e-01, 7.986666666666667469e-01, 5.266666666666666718e-02, 6.566666666666666208e-01, 1.044666666666666632e+00, 7.133333333333333193e-02, 1.418666666666666520e+00, 1.406666666666666510e+00, 7.793333333333333224e-01, 1.744666666666666366e+00, 3.340000000000000191e-01, 1.646666666666666556e-01, 7.599999999999999811e-02, 7.133333333333331805e-02, 1.165333333333333332e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.441399999999999864e+02, 1.444000000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.747878285714285624e-03, 4.705834285714284526e+00, -4.314311857142856255e+00, 5.053195857142857683e+00, 6.614739285714286154e+00, -3.013689428571428408e+01, -2.912041999999999931e+01, -2.746406371428571358e+00, -7.661400714285714564e+00, -4.795080571428569916e-01, -6.639515714285714409e+00, -8.252581428571428290e+00, 4.837686142857143601e+00, 2.148809714285714392e-02, 8.415401857142857933e-01, 2.162830714285714464e+02, 4.310698571428581307e-05, -9.582593714285714270e-01, 5.869475942857143025e-01, 6.777348714285713616e-01, -4.998309999999999698e-01, 6.483243285714286319e-01, -8.327731428571431005e-01, 8.786536142857143128e-01, -1.884738714285714156e+00, 1.819372228571428662e+00, 2.553654714285714666e-01, -3.567683571428571510e-01, 4.638831714285714392e-01, 3.834822428571429097e-03, -9.695030571428564503e-03, -2.388306857142857620e+00, 3.928571428571428492e-01, 8.671428571428572152e-01, 2.614285714285714546e-01, 6.214285714285713302e-01, 8.142857142857142794e-01, 3.000000000000000236e-02, 1.315714285714285836e+00, 1.381428571428571672e+00, 6.714285714285713746e-01, 8.928571428571429047e-01, 7.042857142857142927e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.714285714285714371e-02, 1.488571428571428656e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.428571428571428492e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.444000000000000057e+02, 1.447299999999999898e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.954372111111111445e-03, -5.820472111111111069e+00, -1.070273888888888969e+00, 1.069865633333333399e+01, -5.077772555555555734e+00, -1.567741555555555699e+01, -2.714757333333333023e+01, -5.287230788888889421e+00, -1.239569677777777734e+01, 5.524111111111137257e-02, -3.956794355555555587e+00, -9.992834111111111639e+00, 2.524846666666666906e-01, 4.037037111111110854e-02, 6.445771888888889301e-01, 1.746460411111111171e+02, 1.002841111111108557e-05, -7.749307888888891105e-01, 6.061707333333340997e-02, 1.149321733333333206e+00, -2.047905377777777591e+00, 7.202295222222221405e-01, 6.005825666666667617e-01, -4.373613222222222374e-01, -1.142887666666666663e-01, -9.357163444444442923e-01, 7.069846206666667854e-01, -5.789389888888888391e-01, -8.880101988888891018e-01, 1.851842288888890106e-04, -1.252642488888888739e-02, -4.900496444444446098e+00, 3.355555555555554959e-01, 7.911111111111110983e-01, 1.155555555555555364e-01, 5.377777777777777990e-01, 8.533333333333332771e-01, 5.666666666666667074e-02, 1.250000000000000000e+00, 1.271111111111111081e+00, 6.599999999999999201e-01, 1.208888888888888680e+00, 7.388888888888889284e-01, 2.333333333333333440e-02, 6.111111111111110217e-02, 2.888888888888889103e-02, 1.055555555555555580e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 2.222222222222222099e-01, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.447299999999999898e+02, 1.454600000000000080e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.669743392777777800e-03, -4.085136972222222163e+00, -8.134950555555597873e-02, -2.733284944444444253e+00, -1.144494261111111122e+01, -1.142163766666666547e+01, -1.641372261111111186e+01, -8.092919388888889287e+00, -1.342112633333333171e+01, -8.530122388888889517e+00, -9.279722411111110958e+00, -7.999094555555553931e+00, 1.476162777777777713e+00, 2.743055522222222209e-02, 7.407360622222221025e-01, 2.440275777777778785e+02, -1.436075511111110611e-04, -4.024341699999999800e-01, -7.788613333333350985e-02, -1.167000816666666552e+00, 6.797988388888890343e-01, 6.332007333333333765e-01, 1.114875671111111188e+00, 3.862792777777793174e-02, 7.831992197222221730e-01, 5.132684999999993086e-02, 1.373577111111109195e-01, 9.805257777777780515e-01, 1.918010111111110860e-01, 2.517939827777778035e-03, -2.718809833333333051e-02, -5.153956611111111030e+00, 4.955555555555555269e-01, 8.283333333333333659e-01, 2.777777777777778317e-02, 5.866666666666666696e-01, 9.899999999999999911e-01, 2.333333333333333440e-02, 1.051666666666666750e+00, 1.278888888888888964e+00, 9.055555555555554470e-01, 1.864999999999999991e+00, 1.238888888888888817e-01, 1.783333333333333437e-01, 2.350000000000000699e-01, 2.072222222222222243e-01, 1.094999999999999973e+00, 1.000000000000000021e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.777777777777777901e-01, 0.000000000000000000e+00, 8.888888888888888395e-01, 5.555555555555555802e-01, 1.111111111111111049e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.888888888888888951e-01, 0.000000000000000000e+00, 5.555555555555555247e-02, 5.555555555555555802e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.454600000000000080e+02, 1.496399999999999864e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.202711235485714328e-05, -4.290173580952381660e-01, 3.691751819047618954e-01, -1.005130628571428431e-01, -1.091960269999999872e-01, -3.315139285714285844e-01, -2.254192085714286087e-01, -1.532016418380952594e-01, -9.031361523809523784e-02, -3.153702952380952329e-01, -7.818561904761911138e-03, -1.553725876190476252e-01, -8.239234990476190790e-02, 9.665069444761908990e-01, 1.983017296133485902e-02, 2.347803142857142866e+00, 1.543718679663809209e-05, 1.684465542857143117e-01, 1.252018824761904625e-01, 3.078333904761904743e-02, -2.796495745714285691e-02, -1.225918885714285811e-01, -9.845535428571426662e-02, -7.395745047619046997e-02, -3.544809333333334006e-02, -2.482951238095238225e-02, -1.074654580952381089e-01, -1.452876998095238015e-01, -5.318416371428570655e-02, 1.486310327619048228e-03, 6.596155579161590461e-03, 1.003593809523809499e+00, 3.347619047619047605e-01, 7.379047619047621742e-01, 3.752380952380952178e-02, 5.278095238095238395e-01, 7.265714285714285348e-01, 1.428571428571428570e-03, 9.063809523809522872e-01, 8.814285714285714501e-01, 7.797142857142858041e-01, 1.701238095238095438e+00, 1.798095238095238357e-01, 9.533333333333332549e-02, 1.937142857142857000e-01, 1.719047619047619213e-01, 5.494285714285714883e-01, 1.590476190476191112e-02, 6.200000000000000649e-02, 6.476190476190476497e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.476190476190476053e-01, 3.523809523809524058e-01, 0.000000000000000000e+00, 7.142857142857143016e-01, 1.904761904761904656e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.285714285714286254e-01, 6.666666666666666574e-02, 0.000000000000000000e+00, 1.142857142857142821e-01, 1.714285714285714302e-01, 0.000000000000000000e+00, 2.095238095238095288e-01, 1.904761904761904934e-02, 0.000000000000000000e+00
1.496399999999999864e+02, 1.501500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.484463899999999758e-03, 1.074958461538461973e+00, 1.979963523076923249e+00, -4.098772099999999696e+00, -5.655760607692306152e+00, -9.049428115384614557e+00, -1.345244846153845941e+01, -5.620496923076923501e+00, -3.140314876923077314e+00, -4.610123076923077434e+00, -1.917452146153846515e+00, -1.238432993076923339e+01, -1.839479538461538111e+00, 4.846955307692308451e-02, 6.667336615384615861e-01, 1.689616546153846173e+02, -5.873154999999999506e-05, -1.250854646923077018e+00, -9.995580538461539266e-01, -2.960406307692307615e-01, 2.262159923076922929e-01, 8.367787515384615959e-01, 6.019795846153846997e-01, 5.671150307692307546e-01, 2.994176538461538195e-01, 2.589615384615384652e-01, 5.279848584615385310e-01, 6.366650538461537945e-01, 3.889009846153844707e-01, -3.332611516461539414e-02, -4.339627100000000015e-02, -9.429510769230770251e+00, 1.961538461538461786e-01, 1.130769230769230971e+00, 0.000000000000000000e+00, 1.994615384615384679e+00, 1.038461538461538380e-01, 0.000000000000000000e+00, 4.907692307692307354e-01, 2.876923076923076916e-01, 3.061538461538461653e-01, 4.784615384615384381e-01, 9.615384615384615918e-02, 2.269230769230768940e-01, 3.000000000000000236e-02, 5.923076923076922573e-02, 2.776923076923076827e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.615384615384615641e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.153846153846154188e-01, 6.153846153846154188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.307692307692307820e-01, 0.000000000000000000e+00, 3.076923076923077094e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.501500000000000057e+02, 1.507400000000000091e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.484239900000000095e-05, -1.379121619999999737e+01, 2.084467017333333949e+00, 3.619760773333333681e+00, 9.644249333333335672e-01, -5.016695093333334299e+00, 6.057549599999999534e-01, -1.620611366666666608e+00, -1.871414219999999906e+00, -5.049156599999995443e-01, 1.017121706666666903e+00, -2.825412499999999660e+00, -8.424954200000001059e-01, 2.592569468666666155e-01, 1.504220106666666890e-01, 0.000000000000000000e+00, 5.382795087333333063e-05, -2.901648066666666637e-01, -2.910517553333334395e-01, 6.202369799999998268e-01, -4.020868785999999750e-01, -1.003503853333333362e+00, -5.061732480000000756e-01, -7.053271200000001129e-02, 1.206590229999999903e-01, 4.521392686666666494e-01, 3.105100826666667424e-01, -2.218657533333332765e-01, -7.390887933333335769e-02, 8.049309066666662793e-03, 8.121478720000000276e-03, 0.000000000000000000e+00, 6.980000000000000648e-01, 1.105333333333333279e+00, 0.000000000000000000e+00, 1.852666666666666462e+00, 4.000000000000000222e-01, 0.000000000000000000e+00, 7.226666666666666794e-01, 8.619999999999998774e-01, 4.646666666666666723e-01, 9.900000000000002132e-01, 0.000000000000000000e+00, 2.233333333333333282e-01, 1.700000000000000122e-01, 0.000000000000000000e+00, 2.786666666666666736e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 1.333333333333333315e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.507400000000000091e+02, 1.510500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.905166187500000160e-03, -1.128605424999999940e+01, -4.060546875000000888e+00, 4.173489299999999957e+00, -4.168383050000000090e+00, -1.718872375000000119e+01, -2.071597187500000459e+01, -7.353955224999999984e+00, -5.902083625000000389e+00, 1.205470813749999870e+00, -5.758810250000000464e-01, -9.881402249999998944e+00, -8.624557000000000473e-01, 7.511717874999999933e-02, 4.495395875000000041e-01, 9.308483875000000296e+01, 1.321715749999999171e-04, 1.700220637499999965e+00, -5.020551874999998887e-01, -3.067998874999999792e-01, 1.260667650000000028e+00, 1.196171750000000339e-01, -3.925706249999995068e-01, -2.969856625000000250e-01, -1.203194999999999126e-01, -9.050690625000000766e-01, -1.724924075000000112e+00, -5.744116374999999053e-01, -3.779177750000000113e-01, -1.289322912500000078e-02, 2.455716750000000448e-02, 9.006908625000001223e+00, 5.112499999999999822e-01, 1.342500000000000027e+00, 0.000000000000000000e+00, 1.583749999999999769e+00, 6.499999999999999112e-01, 0.000000000000000000e+00, 7.137499999999999956e-01, 1.017499999999999849e+00, 7.037500000000000977e-01, 1.262499999999999956e+00, 9.124999999999999778e-02, 0.000000000000000000e+00, 1.062500000000000111e-01, 0.000000000000000000e+00, 9.512500000000000400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 2.500000000000000000e-01, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.510500000000000114e+02, 1.515500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000000e+01, 6.845613402990451402e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.259348041666667119e-03, 8.332745166666667425e-01, -4.869887699999999597e+00, 8.397767024999998497e+00, -6.332592166666667133e+00, -3.140445500000000223e+01, -1.392786500000000238e+01, 1.231506666666666527e+00, -1.087687041666666765e+01, -1.069449099999999930e+00, -8.082729416666667888e+00, -1.223918208333333268e+01, 7.151652999999998928e-01, 3.565104333333333347e-02, 5.522731583333333472e-01, 1.509218041666667034e+02, -1.499611958333332969e-04, -3.123178166666666922e-01, 1.187688558333333200e+00, -1.551185916666665554e-01, -7.202113099999999379e-01, 2.514039058333330523e-01, 6.425725000000001019e-01, -2.633423499999997253e-01, -7.770398333333335961e-01, -2.274411583333334486e-01, 5.469280083333333264e-01, 2.023457833333334455e-01, 1.499680249999999215e-01, -2.093749866666666168e-03, -6.868841666666669447e-03, -4.093018191666665473e+00, 1.234999999999999654e+00, 2.088333333333333375e+00, 0.000000000000000000e+00, 1.239999999999999991e+00, 9.925000000000000488e-01, 0.000000000000000000e+00, 7.550000000000000044e-01, 1.407499999999999973e+00, 1.053333333333333455e+00, 1.775000000000000133e+00, 2.583333333333333315e-02, 2.500000000000000052e-03, 4.208333333333333925e-01, 0.000000000000000000e+00, 1.456666666666666776e+00, 1.074999999999999983e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333332871e-02, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
