start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
5.350999999999999801e+01, 5.388000000000000256e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.016518424396442466e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.068115570000000965e-03, -1.056451062999999913e+01, 1.322924309999999881e+00, 7.736001199999999578e+00, -2.273487643000000169e+00, -7.280203599999998332e+00, -1.887882820000000095e+01, -1.563520199999999782e+01, -4.233597770000000260e+00, -8.554084100000000745e+00, 2.735507000000000910e-01, -2.909399520000000017e+00, -9.998292799999999758e+00, 9.563541899999999929e-02, 3.403032300000000121e-01, 3.732524000000000175e+00, 5.620423829999999978e-04, -9.676328800000000285e-01, -5.991480399999998818e-01, -1.072190009999999916e+00, 6.187497250000000282e-01, 5.091257700000000330e-01, -6.923502100000000770e-01, 1.695435730000000307e-01, 1.843733000000006769e-02, 1.824390849999999897e+00, -3.699850599999999767e-01, -2.757205500000000087e-01, 2.760872000000001020e-02, 3.471873700000001426e-03, -1.968073729999999730e-02, -5.659537800000000729e+00, 3.379999999999999671e-01, 1.629999999999999782e-01, 1.020999999999999908e+00, 4.199999999999999567e-02, 0.000000000000000000e+00, 2.820000000000000284e-01, 0.000000000000000000e+00, 4.679999999999999716e-01, 0.000000000000000000e+00, 3.300000000000000155e-02, 5.250000000000000222e-01, 1.100999999999999757e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.320000000000000340e-01, 2.610000000000000098e-01, 3.649999999999999911e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000056e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
5.388000000000000256e+01, 5.429999999999999716e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.016518424396442466e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.323806999999999803e-03, -1.661740354545454323e+01, 6.546183472727272523e+00, 4.359746363636365363e-01, -4.767071299999999567e+00, -2.310280142545454662e+00, -1.733967454545454601e+01, -1.810191909090909235e+01, -8.661586636363635350e+00, 2.353489090909090531e-01, -1.037399458181818224e+00, -8.623831636363634701e+00, -8.837307727272728286e+00, 1.398579545454545492e-01, 2.375201999999999869e-01, 0.000000000000000000e+00, -5.360278363636363430e-04, -1.200388509090908995e+00, 6.405205909090909699e-01, -3.698172727272721477e-02, -1.109029608181818283e+00, 3.883941590545454403e-01, 6.869406272727272000e-01, -5.390838181818181640e-01, 3.082894854545454311e-01, 9.799028272727276778e-02, 2.836221454545454490e-01, 2.342488545454544380e-01, -6.557676363636363859e-02, 9.910038545454545600e-03, -9.401367663636363628e-03, 0.000000000000000000e+00, 1.590909090909090884e-01, 2.909090909090909088e-02, 9.090909090909090606e-01, 1.372727272727272685e-01, 0.000000000000000000e+00, 2.463636363636363680e-01, 0.000000000000000000e+00, 2.790909090909090562e-01, 0.000000000000000000e+00, 2.545454545454545539e-02, 3.236363636363636109e-01, 1.186363636363636509e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.545454545454545581e-02, 1.881818181818182001e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.272727272727272929e-01, 3.636363636363636465e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
5.431000000000000227e+01, 5.567000000000000171e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.016518424396442466e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.906005210882353142e-03, -1.504420774117646786e+01, 9.049984079411766302e+00, 4.747325884117647554e+00, -6.089993908823528201e+00, 3.411076464705882216e+00, -6.406146564705883506e+00, -1.152366059705882329e+01, -1.927614323529411866e+00, -8.247002058823527548e+00, -6.376905055882352791e+00, -1.941999150000000451e+00, -2.858502335588235521e+00, 1.041973008823529750e-01, 3.378493911764705593e-01, 8.881199411764706397e+00, 4.023962705882351825e-05, 6.637985517647059241e-01, -2.420556791176470823e-01, 7.164493029411767022e-02, 7.926349058823531357e-02, 8.670949064705878173e-02, -1.818473764705882401e-01, 1.780564882352940193e-01, 9.513685000000000891e-02, -3.787110114705882213e-01, -1.996230794117649643e-02, -3.757697173529413875e-02, -1.104801764706000436e-03, -5.204962982352942524e-03, 5.965738911764704479e-03, 3.235294118882968654e-07, 4.382352941176470007e-01, 5.411764705882353421e-02, 8.305882352941178493e-01, 3.323529411764707120e-02, 0.000000000000000000e+00, 2.326470588235294290e-01, 0.000000000000000000e+00, 1.529411764705882748e-01, 0.000000000000000000e+00, 1.382352941176470673e-02, 5.579411764705882737e-01, 1.346176470588235530e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.411764705882352811e-02, 3.426470588235293602e-01, 5.376470588235293668e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.117647058823529216e-01, 8.823529411764706454e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.823529411764706454e-02, 9.117647058823529216e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.882352941176470507e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
5.567000000000000171e+01, 5.589000000000000057e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.016518424396442466e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.265212500000000125e-03, -1.266058116666666900e+00, -3.025874833333333402e+00, -1.307907416666666878e+00, -9.728126333333333875e+00, 5.529158333333334063e+00, -2.097642666666666855e+01, -1.574905666666666804e+01, -4.845229999999999926e+00, -5.172607033333332716e+00, 8.744656833333326607e-02, -1.416641333333333419e+00, -1.129181266666666694e+01, 3.147569333333333913e-02, 5.819597999999999161e-01, 7.061500833333333560e+01, 2.391332950000000027e-04, 9.632852666666665842e-01, -1.680133650000000145e+00, -7.936048166666666015e-01, 1.144818666666666679e-01, -2.647609483333334124e-01, 3.847676999999998793e-01, 3.719371666666666520e-01, -5.393290999999998947e-01, 1.334763583333333337e+00, 4.249333333333336210e-02, 1.077075199999999899e+00, -1.428043050000000092e+00, 1.118055599999999948e-03, 4.559960816666666639e-02, 2.186002099999999970e+01, 8.766666666666665941e-01, 1.483333333333333448e-01, 1.001666666666666705e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.516666666666666718e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.849999999999999423e-01, 5.783333333333332549e-01, 1.151666666666666616e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.650000000000001021e-01, 1.198333333333333250e+00, 1.301666666666666750e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
5.589000000000000057e+01, 5.735999999999999943e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000000e+00, 1.016518424396442466e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.029004588378377404e-03, -2.045750072972972333e+01, 1.200576315945946071e+01, 2.583322289189189380e+00, -2.939819716216215628e+00, 1.821844437837837338e+00, -6.416051018918918381e+00, -7.166323786486485048e+00, -4.195372427027026951e+00, -9.594167571081083423e+00, -3.379959872972973400e+00, -3.831234962162162194e+00, -1.217419737837837701e+01, 1.925563040540540505e-01, 4.013311324324324025e-01, 6.485226378378378342e+01, -1.001344827027026926e-04, -4.158289675675675978e-01, 5.819894272972974125e-01, 7.437527027027118591e-03, 2.393369962162161246e-01, -1.328324905405404988e-01, 3.377862486486485905e-01, 3.800862594594594523e-01, 6.655416216216217262e-02, 2.556195351351359460e-02, -1.187252754054054366e-01, -1.228731818918919055e-01, 3.264851837837837167e-01, 6.677921351351357804e-04, -1.308686010810810631e-02, -3.544868216216217061e+00, 7.600000000000000089e-01, 4.783783783783783494e-02, 1.177297297297297263e+00, 2.702702702702702744e-04, 0.000000000000000000e+00, 1.137837837837838012e-01, 0.000000000000000000e+00, 4.054054054054054279e-03, 0.000000000000000000e+00, 6.945945945945947164e-01, 5.808108108108106515e-01, 1.237297297297297316e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.026486486486486438e+00, 9.989189189189189300e-01, 1.137297297297297671e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.729729729729730270e-01, 8.108108108108108558e-02, 8.378378378378378288e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.027027027027027417e-01, 5.945945945945946276e-01, 0.000000000000000000e+00, 9.729729729729730270e-01, 2.000000000000000000e+00
5.934000000000000341e+01, 5.953999999999999915e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000106581e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.035337400000000028e-05, -1.056227920000000076e+01, 1.216386900000000004e+01, 2.308334180000000124e+00, 3.865006000000000164e+00, 1.899607600000000063e-01, 9.818792000000001186e-02, -5.258265599999999651e+00, -6.609737200000000534e+00, -5.604689000000000476e+00, -7.402968599999999455e+00, -6.384900199999999693e+00, -6.355552000000000312e+00, 5.241666799999999959e-02, 1.581613000000000047e-01, 0.000000000000000000e+00, -9.893530600000001962e-07, 5.127223400000000542e-01, -6.672425200000000611e-01, -1.266480840000000274e+00, 9.450501620000000269e-01, -2.117085400000000561e-01, 4.204606919999999137e-01, -2.588674000000000253e-01, 4.473661800000000577e-01, 1.173698160000000046e+00, 2.727882999999999281e-01, 5.931030199999999253e-01, -2.640472799999999953e-01, -7.333329999999998582e-04, -8.462670799999998800e-03, 0.000000000000000000e+00, 6.540000000000001368e-01, 0.000000000000000000e+00, 1.064000000000000057e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.180000000000000271e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.880000000000000560e-01, 1.610000000000000098e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.900000000000000133e-01, 4.180000000000000382e-01, 8.019999999999999352e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
5.993999999999999773e+01, 6.028999999999999915e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.986754966887415152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.454162455555554442e-03, -4.635066111111114107e-01, -4.059470988888889131e+00, -8.146215500000000276e-01, -4.486676199999999781e+00, 1.478009888888888845e+00, -1.885926243333333474e+01, -1.890824333333333485e+01, 2.074349388888888868e+00, -6.188650288888889683e+00, 5.025531777777777265e+00, -1.533887888888888718e+01, -7.369572011111112708e+00, 5.401620333333333190e-02, 4.950936333333333383e-01, 1.012254800000000046e+02, 3.489249333333333306e-04, 2.211611222222222395e+00, 6.513375222222221872e-01, -1.776507644444444090e+00, 1.178447811111111410e+00, 1.346496899999999775e+00, -2.268582833333333326e+00, -8.673294888888889442e-01, 7.112446111111108138e-01, -2.119742974444443817e+00, -5.303718888888870470e-02, -2.525906333333334253e-01, -8.182711333333334558e-01, -7.797453522222223127e-03, 2.117887777777779403e-03, -4.951010000000001021e+00, 5.233333333333334281e-01, 1.333333333333333245e-02, 1.155555555555555669e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.444444444444444919e-02, 0.000000000000000000e+00, 7.222222222222222932e-02, 0.000000000000000000e+00, 4.988888888888888262e-01, 5.600000000000000533e-01, 1.109999999999999876e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.499999999999998446e-01, 5.077777777777776613e-01, 9.955555555555554159e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
6.029999999999999716e+01, 6.063000000000000256e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.986754966887415152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.192155425000000074e-02, 2.624044262500000002e+00, -9.939785499999999274e+00, 3.102703125000000117e+00, -1.390402362500000155e+00, -3.449298975000000489e+00, -2.026727125000000029e+01, -1.542345849999999885e+01, 3.721287924999999941e+00, -7.746280500000001012e+00, -1.861052499999999776e+00, -1.534145475000000403e+01, -4.229738375000000050e-01, 4.690104250000000363e-02, 5.162580499999999128e-01, 1.135928000000000111e+02, -1.034106499999999380e-04, -1.332791124999999965e+00, -1.157160425000000048e+00, 1.046387507500000202e+00, -5.873838624999998537e-01, -5.833625237499999727e-01, -2.510121125000002174e-01, -6.270337500000000563e-01, 5.005176250000009652e-02, 6.118422750000001020e-01, 9.323447499999998334e-02, 1.128282537500000071e+00, 2.753908124999998597e-01, 2.602864775000000245e-03, -3.954666937499999591e-02, -2.845831749999999971e+01, 3.637500000000000178e-01, 0.000000000000000000e+00, 1.053749999999999964e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.375000000000000999e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.562500000000000000e-01, 5.937500000000000000e-01, 1.283750000000000169e+00, 0.000000000000000000e+00, 4.374999999999999722e-02, 4.849999999999999312e-01, 6.312499999999999778e-01, 1.361250000000000293e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 3.750000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
6.063000000000000256e+01, 6.092999999999999972e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.986754966887415152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.044200887500000043e-02, -6.624042249999999576e+00, -7.016607852499999964e+00, 5.612441075000000446e+00, 2.049016550000000159e+00, -7.963523499999999977e+00, -2.309132874999999885e+01, -1.796700374999999994e+01, -4.163972687500000269e+00, -9.501692124999998157e+00, -4.972269500000000342e+00, -4.093110450000000178e+00, -8.288246124999999465e-01, 5.098958499999999699e-02, 4.275794374999999925e-01, 6.270310875000000550e+01, 3.711583749999999241e-04, -3.835027287500000215e-01, 8.625407750000000373e-01, -1.162434162500000090e+00, -4.803803262499999893e-01, 1.135193124999998859e-01, 1.312723999999999558e-01, 1.484657949999999893e+00, -7.991423749999999604e-01, -1.737514374999997446e-01, -4.381809249999999434e-01, 2.735297375000000919e-01, 3.492690124999998230e-02, -2.707031462499999604e-03, 1.407149499999999984e-02, 9.184755000000000891e+00, 6.524999999999999689e-01, 0.000000000000000000e+00, 7.062500000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.725000000000000144e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.750000000000000167e-02, 5.637499999999999734e-01, 1.561250000000000027e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.375000000000000180e-02, 2.550000000000000044e-01, 8.425000000000000266e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.250000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.750000000000000000e-01, 3.750000000000000000e-01, 1.000000000000000000e+00, 2.000000000000000000e+00
6.092999999999999972e+01, 6.100999999999999801e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.986754966887415152e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.986340000000000564e-03, -2.283635499999999929e+00, 4.623177499999999718e+00, -7.437025500000000733e+00, -6.795759499999999953e+00, -2.992853000000000208e+00, -9.876371999999999929e+00, -9.165807499999999663e+00, -1.321216499999999883e+01, -9.671974000000000515e+00, -1.003926600000000136e+01, -4.604784999999999684e+00, -1.162137999999999782e-01, 2.552083000000000129e-02, 5.935586500000000765e-01, 3.820973000000000042e+01, -1.214638949999999979e-03, 2.682235000000000369e+00, 3.707161499999999776e+00, -3.697447499999999998e+00, -4.651356500000000338e+00, 2.089261500000000327e-01, 5.246556500000000511e+00, 2.006863999999999759e+00, -2.195152499999999840e+00, -2.878836499999999798e+00, -1.716820500000000083e+00, 1.227660999999999891e-01, 1.334663500000000003e+00, -4.015625499999999834e-03, 1.002480000000000038e-01, 1.950068650000000048e+01, 5.500000000000000444e-01, 0.000000000000000000e+00, 7.399999999999999911e-01, 4.499999999999999833e-02, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.050000000000000155e-01, 5.999999999999999778e-01, 1.760000000000000009e+00, 0.000000000000000000e+00, 7.650000000000000133e-01, 0.000000000000000000e+00, 7.750000000000000222e-01, 6.899999999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
6.100999999999999801e+01, 6.132000000000000028e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.000000000000000000e+00, 1.986754966887415152e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.869692250000000854e-03, -1.444141631250000124e+01, 9.719136375000001493e+00, -4.075868699999999123e+00, -1.017607437500000067e+01, 4.994251500000000732e+00, -8.640046087500000027e+00, -1.908483337499999877e+01, -4.409215849999999826e+00, -8.819551249999999953e+00, -3.908420987500000887e+00, -7.862514000000000003e+00, -5.843458125000000614e-01, 1.823567749999999987e-01, 3.690025000000000110e-01, 7.350701749999998924e+01, -5.383712500000757076e-07, -1.784303887499999242e+00, -5.730170862499999185e-01, 2.686176750000000002e+00, 5.661325950000000162e-01, -4.933625624999999904e-01, -1.419777175000000113e+00, -6.528341250000007090e-01, 1.269744674999999878e+00, -1.252779374999999362e-01, 1.086149325000000054e+00, -3.665204787500000450e-01, -2.654119875000000572e-01, 1.575390575000000515e-02, -3.595449249999999736e-02, -1.405992724999999943e+01, 6.837500000000000799e-01, 5.875000000000000361e-02, 8.500000000000000888e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.462500000000000244e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.800000000000000044e-01, 7.912500000000001199e-01, 2.108750000000000124e+00, 5.000000000000000278e-02, 8.275000000000001243e-01, 0.000000000000000000e+00, 5.199999999999999067e-01, 5.962499999999999467e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
