start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.185400000000000205e+02, 3.186800000000000068e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.872487250000000755e-03, 9.957732500000000542e-01, -1.047455324999999959e+01, -6.315751249999999040e-01, -1.008348349999999982e+01, -1.457938950000000133e+01, -3.921236500000000014e+00, -2.842811749999999904e+01, -3.281337199999999843e+00, 2.866366749999999630e+00, -1.889304250000000129e+00, -1.350496100000000155e+01, -9.440880249999999307e+00, 6.190104250000000308e-02, 8.223758749999999784e-01, 3.397797000000000480e+02, 3.215986249999999540e-03, 2.669685850000000027e+00, -4.198375500000000038e+00, 5.280366824999999098e-01, -6.761368475000000267e-01, -2.970396500000000106e+00, -4.433178749999999724e-01, -3.599862500000000631e-01, 3.236498500000000167e-01, -7.808062500000001460e-02, -2.926378249999999959e+00, -3.170751375000000039e+00, 5.436683200000000937e-01, -2.379427199999999826e-02, 8.043023000000000533e-02, 7.959226250000000391e+01, 2.024999999999999911e+00, 5.500000000000000028e-02, 1.614999999999999991e+00, 9.075000000000000844e-01, 5.000000000000000104e-03, 0.000000000000000000e+00, 8.349999999999999645e-01, 2.425000000000000211e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.350000000000000089e-01, 6.474999999999999645e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00
3.186800000000000068e+02, 3.188999999999999773e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.484725483333333533e-02, 3.866681833333333596e-01, -2.682594166666666524e+01, -6.814759500000000969e+00, -1.164745066666666595e+01, -1.109473116666666748e+01, -4.262948999999999877e+00, -1.613473099999999860e+01, -4.995077133333333030e+00, -1.305906999999999485e-01, -9.836457666666666100e+00, -2.262914833333333320e+01, -4.149642499999999679e+00, 5.875000166666666246e-02, 7.175368000000000857e-01, 3.046980533333333483e+02, 6.360865083333332257e-04, -6.556838283333332740e-01, -2.470380970000000342e+00, -1.914177928333333334e+00, 8.473826333333333016e-01, 2.376652500000000057e+00, -3.476110666666666904e-01, 3.051147861666666739e+00, -1.234956066666667018e+00, -4.265322000000000280e-01, -7.507576666666667675e-01, 2.655653666666666357e-01, 4.512806166666666896e-01, 5.194444833333333213e-03, -6.348613333333333331e-02, -5.902095666666667029e+01, 2.346666666666666234e+00, 4.333333333333332926e-01, 1.579999999999999849e+00, 4.949999999999999400e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.266666666666666607e-01, 6.466666666666666119e-01, 0.000000000000000000e+00, 3.333333333333333287e-02, 4.516666666666666607e-01, 6.683333333333333348e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.483333333333333171e-01, 1.516666666666666996e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.666666666666666574e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.188999999999999773e+02, 3.194599999999999795e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.297674071428571441e-02, 2.130374642857142398e+00, -1.750604928571428687e+01, -1.228713728571428554e+01, -5.608761604285716906e+00, -1.023508137857142586e+01, -8.086604354285714891e+00, -1.616232485714285971e+01, -1.234590978571428632e+00, -5.511508857142857210e+00, -6.502784714285712475e+00, -1.395763550000000031e+01, -8.531804571428569517e+00, 4.656250142857142060e-02, 6.763493571428572659e-01, 1.321153335714285504e+02, -5.219092500000000650e-04, 3.350192721428570941e-01, 1.544228285714285942e+00, 2.479018171428570561e-01, 2.567042857142848994e-02, -8.443722857142856864e-01, -5.998588142857144145e-01, -3.732468242857142626e-01, -7.672257142857137613e-02, -2.515335585714285060e-01, -5.982044928571426945e-02, 8.590305928571430050e-01, -1.946050928571430028e-01, -3.392113642857142505e-03, 2.521699449999999926e-02, 1.483551542857142991e+01, 2.294285714285714484e+00, 7.507142857142855563e-01, 1.437142857142857055e+00, 0.000000000000000000e+00, 7.714285714285713802e-02, 0.000000000000000000e+00, 6.335714285714285632e-01, 9.878571428571427671e-01, 0.000000000000000000e+00, 5.671428571428571708e-01, 3.214285714285713969e-02, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.942857142857141062e-01, 7.278571428571429802e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.142857142857142461e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.285714285714286031e-01, 9.285714285714286031e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
3.194599999999999795e+02, 3.197699999999999818e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.085831624999999592e-03, -5.014070812499999086e+00, -1.659605625000000195e+00, -8.031471874999999372e+00, -1.403429495000000138e+01, -1.288692324999999883e+01, -1.216102812500000141e+01, -1.558388250000000141e+01, -1.468877999999999950e+01, 1.893135367499999999e+00, -1.172162149999999947e+01, -3.342537000000000091e+00, -2.798331524999999598e+00, 3.067708499999999977e-02, 7.835120500000001265e-01, 2.402801750000000141e+02, -1.746534999999999635e-04, -6.688659874999998145e-01, 7.288137124999998218e-01, 5.724978375000000508e-01, 7.422807500000001557e-01, -1.139004207500000199e+00, -2.255642374999999866e-01, 4.620307375000000105e-01, -3.435826749999999485e-01, 1.260562176249999888e+00, -9.014755999999998770e-02, -8.253847799999999291e-01, 1.489127587499999850e+00, 4.114583862500001540e-04, -1.659879196249999800e-02, -5.684074625000000047e+00, 1.270000000000000018e+00, 1.325000000000000067e-01, 1.441249999999999920e+00, 0.000000000000000000e+00, 6.000000000000000472e-02, 2.099999999999999645e-01, 7.550000000000000044e-01, 1.316249999999999920e+00, 0.000000000000000000e+00, 8.224999999999998979e-01, 2.875000000000000125e-02, 1.374999999999999833e-01, 2.250000000000000264e-02, 0.000000000000000000e+00, 7.275000000000000355e-01, 6.950000000000000622e-01, 4.599999999999999645e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.750000000000000000e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.250000000000000000e-01, 7.500000000000000000e-01, 0.000000000000000000e+00, 8.750000000000000000e-01, 1.000000000000000000e+00
3.197699999999999818e+02, 3.199200000000000159e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.539190250000000086e-03, 1.280572400000000055e+00, -5.234446499999999780e+00, -7.891643999999998771e-01, 5.809463250000000301e+00, -2.954099000000000075e+01, -1.491122000000000014e+01, -1.246098000000000106e+01, -7.867316999999999894e+00, 4.995657749999999453e+00, -9.740934750000000975e+00, -1.236247249999999909e+01, 1.324938374999999890e+00, 2.851562500000000278e-02, 7.494427750000000055e-01, 2.188151750000000106e+02, -3.442308507499999642e-04, 5.024596000000001172e-01, 9.768734999999999502e-01, -1.034608475000000194e+00, 2.325846499999999928e+00, -1.099039749999999982e+00, -2.892892249999999832e-01, -9.939877499999999477e-02, 2.220989250000000137e+00, -1.439574275000000014e+00, -3.372021000000000046e-01, 7.678822500000004325e-02, -1.091956075000000137e+00, 8.515625625000000296e-03, -2.092070250000000256e-02, -5.728506749999999315e+00, 1.407499999999999973e+00, 1.549999999999999989e-01, 9.525000000000000133e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.875000000000000000e-01, 8.325000000000000178e-01, 0.000000000000000000e+00, 4.400000000000000022e-01, 1.975000000000000089e-01, 9.249999999999999889e-02, 3.749999999999999861e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.699999999999999956e-01, 4.450000000000000067e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.199200000000000159e+02, 3.201399999999999864e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.248320666666666603e-03, -1.126759005166666761e+01, 1.259065266666666538e+01, -8.976357166666668164e+00, 7.727432000000000301e+00, -1.868251516666666490e+01, -1.609700283333333104e+01, -3.867261833333333954e+00, -9.187068000000000012e+00, -3.177375833333333066e+00, -1.334916783333333257e+01, -7.930184666666666438e+00, -2.129371316666666569e+00, 1.505208216666666654e-01, 4.027011166666666919e-01, 1.061133816666666547e+02, 4.990412333333332811e-05, -3.217018666666666693e+00, 3.190168350000000430e+00, 9.612901666666665568e-01, -1.270592778333333284e+00, 2.103134499999999907e+00, 1.576609346666666633e+00, 8.686408333333331955e-01, -2.165404399999999896e+00, -8.076796833333332870e-01, 2.779273499999999619e-01, 8.592763333333334197e-01, -8.001580499999999541e-01, 1.831944333333333438e-02, -7.149674666666665235e-02, -3.619099666666666337e+01, 1.061666666666666536e+00, 9.333333333333333759e-02, 1.070000000000000062e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.633333333333332860e-01, 6.250000000000000000e-01, 0.000000000000000000e+00, 2.016666666666666607e-01, 1.083333333333333370e-01, 1.933333333333333570e-01, 3.500000000000000333e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.033333333333332993e-01, 4.133333333333333304e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.333333333333333703e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 6.666666666666666297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.201399999999999864e+02, 3.204800000000000182e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.080527099999999997e-02, -5.325622311111112062e+00, -9.888514268888890513e+00, 9.382822111111113195e-01, -1.338262934444444596e+01, -1.385137985555555495e+01, -9.860575888888888585e+00, -1.641709555555555156e+01, -4.682173388888888788e+00, 6.716830011111107890e-01, -7.971018777777776343e+00, -1.297839033333333347e+01, -6.894955888888888218e+00, 6.023148111111110981e-02, 5.734729333333333789e-01, 8.304588888888889642e+01, 7.036325855555555829e-04, 2.326649811111110910e+00, -3.862946944444444419e+00, -1.080831158888888810e+00, -1.171732444444444576e+00, -6.463588888888865958e-02, 5.549277777777783527e-02, -1.394498833333333465e+00, 2.435622444444444756e+00, 1.461458888888888530e-01, 5.731893444444443597e-01, -1.316558888888903073e-02, -1.065038563333333466e+00, -1.150347044444444480e-02, 5.402182222222223079e-02, 1.560213144444444566e+01, 8.033333333333332327e-01, 2.222222222222222220e-03, 6.711111111111109917e-01, 5.555555555555555768e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.288888888888888529e-01, 9.222222222222222765e-01, 0.000000000000000000e+00, 1.811111111111111116e-01, 6.055555555555556246e-01, 1.222222222222222286e-02, 1.066666666666666735e-01, 0.000000000000000000e+00, 1.000000000000000021e-02, 2.844444444444444442e-01, 3.588888888888888684e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.555555555555555802e-01, 6.666666666666666297e-01, 0.000000000000000000e+00, 7.777777777777777901e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.111111111111111049e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 8.888888888888888395e-01, 1.000000000000000000e+00
3.204800000000000182e+02, 3.206399999999999864e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.915404999999999511e-03, 4.858535000000000714e+00, -1.617664800000000014e+01, -1.274177200000000099e+01, -9.131097600000000369e+00, -1.896211800000000025e+01, -3.791279400000000521e+00, -1.905929199999999923e+01, -7.037485199999998775e-01, 6.445912599999998882e-01, -2.902111399999999897e+00, -2.155099559999999581e+00, -1.793570199999999915e+01, 3.835416600000000203e-02, 7.881843800000000178e-01, 1.659343799999999760e+02, -1.134116139999999991e-03, 1.441206800000000232e+00, 2.048129400000000100e+00, -3.171611599999999864e+00, 3.910727200000000403e-01, 4.004209000000000240e-01, 8.882469399999999293e-01, 6.764712400000000292e-01, -3.032637999999999945e+00, 1.066436999999998692e-01, 1.356887220000000172e+00, 1.913753736000000316e+00, -1.294566960000000044e+00, -2.591666622000000399e-03, 4.620219600000002001e-03, 1.203605420000000059e+01, 5.399999999999999245e-01, 0.000000000000000000e+00, 4.919999999999999929e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.220000000000000195e-01, 1.023999999999999799e+00, 0.000000000000000000e+00, 1.000000000000000021e-02, 7.299999999999999822e-01, 0.000000000000000000e+00, 6.399999999999998745e-02, 0.000000000000000000e+00, 1.359999999999999820e-01, 2.000000000000000042e-03, 7.139999999999999680e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.206399999999999864e+02, 3.213100000000000023e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.514246935294117712e-03, -1.296327423529411504e+01, -8.227781058823526728e-01, -7.359345823529412911e+00, -3.936502258823529221e+00, -6.309486723529410312e+00, -1.424006024705882112e+01, -7.717891764705882451e+00, -4.355440482352940457e+00, -2.376131058823529596e+00, -1.110483829411764711e+00, -6.245852164705882004e+00, -7.504437823529410245e+00, 1.467279358823529722e-01, 3.390260588235293193e-01, 5.354440352941176684e+01, -4.413934199411766071e-04, -1.089828588235294271e+00, 7.215707647058821061e-01, 7.664551235294119191e-01, 6.247397882352941911e-01, 8.098201235294117950e-01, -3.850895994117645160e-01, 3.919374870588238080e-01, 8.960871000000002196e-02, -1.309758576470587965e-01, -2.800716288235294282e-01, -3.867392670588234993e-01, 8.046839705882352645e-01, 2.273284541176469505e-03, -3.971510988235294609e-02, -1.003315800000000024e+01, 7.864705882352942545e-01, 1.352941176470588355e-02, 5.005882352941176672e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.452941176470587958e-01, 8.423529411764708597e-01, 1.582352941176470573e-01, 9.094117647058822529e-01, 1.847058823529411919e-01, 5.294117647058824150e-03, 3.705882352941176627e-01, 0.000000000000000000e+00, 1.470588235294117627e-02, 2.552941176470588380e-01, 1.792352941176470704e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.235294117647058432e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.764705882352941291e-01, 1.176470588235294101e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.705882352941176405e-01, 9.411764705882352811e-01, 0.000000000000000000e+00, 1.176470588235294101e-01, 8.235294117647058432e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.213199999999999932e+02, 3.229499999999999886e+02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.792990648536585949e-03, -2.524682756097560432e+00, -1.042067572853658675e+01, -2.830980787073172245e+00, -8.095351529268292268e+00, -1.206747207317073567e+01, -7.994683241219513015e+00, -6.179294719512195222e+00, 8.683964282926821543e-01, -9.339491890975608612e-01, -9.489843034146339562e+00, -6.030922775609757203e+00, -6.476574351219512415e+00, 8.598831121951219791e-02, 4.760613343902439509e-01, 7.144039878048779713e+01, 1.756336317073162415e-06, -2.758676658536583781e-02, 4.187460975609753888e-02, 1.803114329268293015e-01, -3.038016263170731923e-01, -6.414244609756110382e-02, 1.961521404878049379e-01, -9.305193658536582701e-02, 4.638355703658542800e-02, 6.421536658536587672e-02, 3.452133536585361845e-02, 8.717264580487801839e-02, 1.236453492682925981e-01, 3.452725404878044524e-04, 2.197874731707314365e-03, 3.088009512195129536e-01, 1.204390243902438984e+00, 1.758536585365853555e-01, 1.169268292682926980e+00, 2.097560975609756226e-02, 9.268292682926828827e-03, 0.000000000000000000e+00, 6.343902439024389217e-01, 1.563414634146341298e+00, 3.804878048780487715e-02, 5.041463414634144158e-01, 3.775609756097560998e-01, 1.319512195121951559e-01, 2.297560975609756195e-01, 0.000000000000000000e+00, 3.424390243902440401e-01, 4.029268292682926522e-01, 7.058536585365854377e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.756097560975609539e-01, 7.317073170731706877e-02, 0.000000000000000000e+00, 4.146341463414633943e-01, 2.682926829268292845e-01, 9.512195121951219079e-01, 0.000000000000000000e+00, 9.756097560975609539e-01, 1.000000000000000000e+00, 5.365853658536585691e-01, 6.585365853658536883e-01, 7.317073170731706877e-02, 7.073170731707316694e-01, 8.048780487804878536e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00
3.229499999999999886e+02, 3.239399999999999977e+02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.500000000000000000e+01, 5.634861006761832103e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.496095151999999684e-04, -1.417979939199999784e+01, -1.197122161599999624e+00, -4.430225724000000476e+00, -5.568173244000000466e+00, -3.680188708000000197e+00, -3.612137568000000076e+00, -4.282390652000000131e+00, -1.264450204000001077e-01, -1.543259325999999820e+00, -4.571119096000000326e+00, -2.493737812000000442e+00, -7.959563224000000270e-01, 8.256249784000001257e-02, 2.104937292000000348e-01, 2.770562799999999992e+00, 6.072316821599999561e-05, 6.350082559999998821e-01, 1.158428599999999919e-01, -8.300533888000001248e-01, 4.001845395999999999e-01, -3.062978160000000005e-01, -6.921905400000000208e-01, 1.048954744000000217e-01, 2.474467744000000413e-01, 1.049727488000000430e-01, -2.471273255999999197e-01, -2.812087965999999772e-01, -1.514443640000000812e-01, 4.733329199999998754e-04, 2.123577869600000098e-02, 3.647622800000000165e+00, 2.389600000000000168e+00, 1.328000000000000014e-01, 2.008000000000000007e+00, 7.352000000000000757e-01, 1.052000000000000018e-01, 0.000000000000000000e+00, 2.815999999999999615e-01, 7.139999999999999680e-01, 0.000000000000000000e+00, 4.000000000000000083e-03, 4.076000000000000734e-01, 2.508000000000000229e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.676000000000000267e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.799999999999999822e-01, 0.000000000000000000e+00, 8.000000000000000167e-02, 0.000000000000000000e+00, 2.800000000000000266e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.600000000000000089e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.200000000000000067e-01, 0.000000000000000000e+00
