start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
6.562000000000000455e+01, 6.615000000000000568e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.631578947368403476e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.151017418461538176e-02, -9.757122907692307834e+00, -8.318024230769230698e+00, 1.775710307692307532e+00, -1.064774598461538524e+01, -1.266708634615384632e+01, -2.227547107692308614e+01, -1.005992900769230980e+00, 4.473681076923071154e-01, -8.425894384615382648e+00, -1.419291230769230916e+00, -3.717853923076922751e+00, -2.176692723076923297e+00, 1.125320407692307623e-01, 4.418721769230768981e-01, 3.117524076923076848e+01, -2.195721145384615675e-03, 3.157074061538460708e-01, -1.844000209230768794e+00, 1.683008523076923613e+00, 8.486054999999999016e-01, -1.655987723076922880e+00, 2.225581138461538711e+00, -7.674693846153847476e-02, -4.775707692307688823e-02, 1.310153076923079307e-01, 1.762723223076923251e-01, 2.215515000000000678e-01, 9.034456123076922696e-01, -2.679488538461537346e-03, 1.516749059999999982e-02, -8.250707692307692298e+00, 5.230769230769231892e-02, 1.065384615384615152e+00, 4.623076923076923084e-01, 1.331538461538461338e+00, 0.000000000000000000e+00, 4.384615384615384581e-01, 5.615384615384614309e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.153846153846154882e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.615384615384615141e-02, 2.115384615384615086e-01, 0.000000000000000000e+00, 2.461538461538461536e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.538461538461538547e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.692307692307692735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
6.968000000000000682e+01, 7.004999999999999716e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.595744680851067798e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.221642546000000221e-03, -5.825892559999999776e+00, -1.284233500000000028e+01, -2.777153800000000672e-01, 2.250611020000000018e+00, -6.652510369999999895e+00, -5.918584850000000230e+00, -5.295516950000000556e+00, -1.370838629999999725e+01, -6.007283100000000431e+00, 1.133315360000000105e+00, -7.376512400000000191e+00, -1.761752860000000087e+00, 1.165520780000000312e-01, 2.857434900000000444e-01, 0.000000000000000000e+00, -1.452683299999999746e-04, 1.562564649999999666e+00, -1.915936999999999557e+00, 4.841029051999998778e-01, 1.531544170000000094e+00, -8.223413000000000528e-01, 7.858045465999999868e-01, -2.741253679999999804e-01, -1.903211099999997380e-01, -1.052147600000000044e-01, -2.354121599999999537e-01, 2.390890079999999640e-01, -5.184890999999999250e-01, -2.465416679999999500e-02, -1.641585699999999898e-02, 0.000000000000000000e+00, 1.799999999999999933e-01, 9.810000000000000941e-01, 3.019999999999999907e-01, 1.193000000000000060e+00, 0.000000000000000000e+00, 1.100999999999999979e+00, 2.470000000000000251e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.029999999999999860e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000062e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.004999999999999716e+01, 7.064000000000000057e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 1.595744680851067798e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.968499003200000017e-03, -2.004259046666666322e+01, 2.514970126666666417e+00, -9.181666693333336848e-01, -1.188826479999999908e+00, -4.028888405999999200e+00, 2.535573499999999925e+00, -2.725953199999999743e+00, -2.753984099999999824e+00, 6.947281333333331643e-01, -1.045275597333333417e+00, -2.273565066666666523e-01, 1.029101066666666953e-01, 5.169722220000000368e-01, 1.120867833333333563e-01, 0.000000000000000000e+00, 6.391229884666666970e-04, -2.030316404666666852e+00, 9.613034221999999795e-01, 1.124111656666666681e+00, -1.118800446000000059e+00, -3.934176193333333571e-01, 1.075161019999999912e+00, -3.525085660000000232e-01, -3.466477133333333294e-01, 8.751762906666666897e-01, -1.372602500000000003e-01, 1.281397466666666651e-01, 2.264033006666666958e-01, 1.942638799999999236e-02, 4.364156266666667158e-03, 0.000000000000000000e+00, 1.040000000000000091e-01, 1.445999999999999952e+00, 1.447333333333333139e+00, 1.312666666666666648e+00, 0.000000000000000000e+00, 2.255333333333333634e+00, 4.726666666666666794e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333333370e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.559999999999999387e-01, 3.973333333333333162e-01, 1.906666666666666787e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333332815e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.004999999999999716e+01, 7.064000000000000057e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.000000000000000000e+00, 1.595744680851067798e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.968499003200000017e-03, -2.004259046666666322e+01, 2.514970126666666417e+00, -9.181666693333336848e-01, -1.188826479999999908e+00, -4.028888405999999200e+00, 2.535573499999999925e+00, -2.725953199999999743e+00, -2.753984099999999824e+00, 6.947281333333331643e-01, -1.045275597333333417e+00, -2.273565066666666523e-01, 1.029101066666666953e-01, 5.169722220000000368e-01, 1.120867833333333563e-01, 0.000000000000000000e+00, 6.391229884666666970e-04, -2.030316404666666852e+00, 9.613034221999999795e-01, 1.124111656666666681e+00, -1.118800446000000059e+00, -3.934176193333333571e-01, 1.075161019999999912e+00, -3.525085660000000232e-01, -3.466477133333333294e-01, 8.751762906666666897e-01, -1.372602500000000003e-01, 1.281397466666666651e-01, 2.264033006666666958e-01, 1.942638799999999236e-02, 4.364156266666667158e-03, 0.000000000000000000e+00, 1.040000000000000091e-01, 1.445999999999999952e+00, 1.447333333333333139e+00, 1.312666666666666648e+00, 0.000000000000000000e+00, 2.255333333333333634e+00, 4.726666666666666794e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333333370e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.559999999999999387e-01, 3.973333333333333162e-01, 1.906666666666666787e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.666666666666666963e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.333333333333332815e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.064000000000000057e+01, 7.082999999999999829e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.595744680851067798e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.020512400000000590e-03, -3.516081599999999696e+01, 1.898750940000000043e+01, 1.066976638000000044e+01, -1.092761519999999997e+01, -1.083184419999999903e+01, 8.628928200000000714e+00, -6.551841200000000143e+00, -1.618772320000000065e+01, 1.025908259999999927e+01, -6.645247893999998823e+00, -4.452345840000000443e+00, 6.392055999999999294e-01, 2.988333400000000029e-01, 2.342620599999999942e-01, 0.000000000000000000e+00, -1.444206940000000109e-03, 5.373561399999999821e+00, 4.357770999999999617e+00, -2.452591640000000073e+00, 1.106823680000000198e+00, 2.837116800000000771e-01, -3.335577379999999259e+00, 7.461655199999999155e-01, -2.673516020000000104e+00, -1.020585060000000155e+00, -2.162480199999999630e+00, -1.932186600000000087e+00, -3.143247599999999808e-01, -3.843125400000000497e-02, 2.737062800000000101e-02, 0.000000000000000000e+00, 2.699999999999999623e-01, 1.889999999999999902e+00, 1.508000000000000229e+00, 9.419999999999999485e-01, 0.000000000000000000e+00, 2.427999999999999936e+00, 5.280000000000000249e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000167e-03, 0.000000000000000000e+00, 8.600000000000000977e-01, 6.599999999999999201e-01, 3.320000000000000173e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
7.082999999999999829e+01, 7.156000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 1.595744680851067798e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.546557863157895426e-04, -5.647842263157894394e+00, 1.682125305263157600e+01, 2.194035742105262532e+00, -2.289680873684210582e-01, -2.791423842105261954e+00, -9.605373684210526619e+00, -1.309092410526315930e+01, -9.336099368421054479e+00, -9.440745789473686145e+00, -8.273188268421051816e+00, -6.503111610526317143e+00, -4.093196636842105107e+00, 7.815790052631581275e-02, 5.318531805263158052e-01, 1.040802689473684097e+02, -1.134866059473684441e-04, -3.561247105263155022e-01, -1.267564852631579031e+00, -2.980793357894737095e-01, 2.861793568421052703e-01, 4.204393315789472507e-01, 1.405498736842105689e-01, 1.536985452631580984e-01, 1.293563217368420837e+00, -1.945094157894737830e-01, 6.106885684210525689e-01, 3.464262263157894539e-01, 2.511644706315789288e-01, -2.621162226842105227e-03, -1.160169994736841986e-02, 1.315789474008367524e-06, 2.231578947368420829e-01, 1.795789473684210380e+00, 1.070000000000000284e+00, 1.177894736842105106e+00, 0.000000000000000000e+00, 2.163157894736841946e+00, 2.336842105263157998e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.157894736842105192e-03, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.226315789473684303e-01, 2.315789473684210648e-02, 7.263157894736842202e-02, 1.052631578947368363e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.473684210526315264e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.368421052631578538e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.736842105263157632e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
9.023999999999999488e+01, 9.056000000000000227e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.124999999999928502e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.900287444444443866e-05, -8.123786444444444754e+00, -8.004497111111112062e+00, -2.609429999999999250e-01, -3.651268333333333338e+00, -8.144404333333334023e+00, -1.092688411111111080e+01, -5.571456777777777702e+00, -1.096464399999999983e+01, -3.214367222222222154e+00, -1.838147744444444509e+00, -6.550652666666666235e+00, -2.228766134444444269e+00, 6.305555666666666503e-02, 2.382319222222221977e-01, 0.000000000000000000e+00, 8.953260000000003239e-07, -1.700619555555555606e-01, -3.145701422222221821e-01, -1.590900233333333302e-01, -8.716161000000000048e-02, 1.275521833333333466e-01, 8.333207555555550983e-02, 2.294691555555555817e-01, 4.537148236888888797e-01, 7.030718888888889961e-02, 1.357063588888889061e-01, 2.450564422222221983e-01, -2.099296499999999677e-01, 3.908565055555555945e-03, -6.879521566666668003e-03, 0.000000000000000000e+00, 6.111111111111111605e-02, 9.566666666666667762e-01, 4.366666666666667029e-01, 1.114444444444444349e+00, 0.000000000000000000e+00, 1.944444444444444475e-01, 2.655555555555555447e-01, 0.000000000000000000e+00, 1.244444444444444270e-01, 2.866666666666666807e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.777777777777777901e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
9.484000000000000341e+01, 9.525000000000000000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.439024390243923257e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.085515647272727237e-03, -3.147616896363636396e+00, -1.052126181818181649e+01, -7.890401818181817184e+00, -1.722993663636363593e+01, -3.041748736363636407e+00, -1.396526981818182023e+01, 3.105812454545454404e+00, 1.533783272727272795e+01, -9.844031454545456583e+00, -1.152532730909091008e+01, -4.011685636363636398e+00, 6.627959545454545909e-01, 1.803124981818181871e-01, 5.448283636363636662e-01, 2.516064418181817928e+02, -3.704671818181822570e-05, -3.053831090909091550e-01, -5.782252181818183789e-01, -1.085686818181818003e+00, 8.359886363636372109e-02, -4.825961818181821045e-02, 2.183133272727270646e-01, 1.778891818181832854e-02, 4.655809999999973442e-02, -3.773105809090907536e-01, -9.512839818181817453e-01, -2.674664545454547016e-01, 7.022809363636363378e-02, -6.925757564545455269e-02, 1.461547154545454578e-02, 1.716936090909091206e+01, 8.499999999999997558e-01, 6.963636363636364068e-01, 2.427272727272727637e-01, 9.754545454545454630e-01, 0.000000000000000000e+00, 1.020909090909090766e+00, 1.046363636363636607e+00, 0.000000000000000000e+00, 4.154545454545454652e-01, 1.077272727272727382e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.309090909090909083e-01, 0.000000000000000000e+00, 9.090909090909092202e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
9.914000000000000057e+01, 9.934000000000000341e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.999999999999928058e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.141339199999999984e-03, -9.862057400000001195e+00, -1.014170820000000006e+01, 3.792039600000000066e-01, -4.828483799999999881e+00, -7.166033399999998998e+00, -9.772390599999999594e+00, -1.835928600000000133e+00, -1.022017140000000168e+01, -3.840338800000000052e+00, -2.110948599999999953e+00, -8.272774999999999324e+00, -3.241423200000000726e+00, 9.133333200000000318e-02, 2.913812399999999858e-01, 0.000000000000000000e+00, -2.080152200000000084e-05, 4.937555000000001804e-02, 5.605128700000000519e-02, 1.533550639999999854e-01, 3.568222719999999959e-01, 1.591483279999999778e-01, -5.746460000000001844e-02, -2.541753599999999613e-01, -4.640470199999999212e-01, -1.018283060000000073e-01, -4.051607360000000213e-01, 8.510245199999999510e-02, -4.266500000000000847e-02, -4.193750399999999698e-03, -2.258485579999999597e-03, 0.000000000000000000e+00, 6.959999999999999520e-01, 6.300000000000001155e-01, 6.540000000000000258e-01, 9.000000000000001332e-01, 0.000000000000000000e+00, 1.066000000000000059e+00, 1.159999999999999920e+00, 0.000000000000000000e+00, 7.200000000000000844e-02, 9.379999999999999449e-01, 0.000000000000000000e+00, 9.400000000000000022e-02, 4.000000000000000083e-03, 0.000000000000000000e+00, 2.779999999999999694e-01, 0.000000000000000000e+00, 5.460000000000000409e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
1.412400000000000091e+02, 1.413199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.890034364261170330e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.938354966666666623e-03, 1.108171699999999982e+00, -7.401770999999999212e+00, -4.269905666666667265e+00, -1.408510333333333442e+01, -7.549414033333333718e-01, -3.059360333333333415e+01, 6.053027333333333537e+00, 9.722145666666667907e+00, -1.619061333333333508e+01, -1.460625000000000107e+01, -2.513835999999999959e+00, -2.345546333333333511e+00, 5.427083333333333065e-02, 5.429941333333333509e-01, 2.424242333333333761e+02, -6.605300000000016193e-06, 1.245419766666666872e+00, 2.992853000000000208e+00, 1.061664133333333426e+00, -7.491694000000000964e-01, -6.051402000000001280e-01, 6.927719999999999712e-02, -2.876133266666666799e+00, -4.130525366666666365e+00, -1.603818000000000465e-01, 1.049710666666666681e+00, -1.224678998333333269e+00, 6.449548566666666316e-01, 6.388887666666665660e-04, -4.249800000000007456e-04, -2.997393333333332688e+00, 0.000000000000000000e+00, 6.666666666666667095e-03, 2.966666666666666896e-01, 1.126666666666666705e+00, 1.186666666666666758e+00, 8.199999999999999512e-01, 1.250000000000000000e+00, 1.166666666666666741e+00, 1.953333333333333144e+00, 1.556666666666666643e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.933333333333333903e-01, 1.643333333333333313e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
1.413199999999999932e+02, 1.415500000000000114e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.100000000000000000e+01, 1.890034364261170330e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.167918483333333979e-03, 2.064264333333333479e+00, -4.922301499999999663e+00, -6.957956333333332744e+00, -1.543082333333333089e+01, -2.240429584999999779e+00, -2.673134333333333146e+01, -9.175734833333335061e+00, -7.078607333333334140e+00, -7.168667433333332895e+00, -5.331000316666666627e+00, -1.406186916666666598e+01, -1.258849999999996474e-03, 5.031250166666666884e-02, 6.288243999999999501e-01, 1.796712550000000022e+02, 2.034983599999999962e-03, -8.867160000000000319e-02, -1.729836666666666689e+00, -1.419902049999999916e+00, -9.814592500000000053e-01, 1.174872183333333320e+00, -2.969364166666666471e-01, -2.081366233333333593e+00, -1.373064833333333290e+00, 1.935358850000000075e+00, 9.537173833333333350e-01, -2.342760983333333602e+00, 8.517930833333332563e-01, -2.572916766666666962e-03, 3.683394833333333146e-02, 1.114377833333333179e+01, 0.000000000000000000e+00, 7.000000000000000666e-02, 2.400000000000000189e-01, 1.316666666666666652e+00, 1.195000000000000062e+00, 7.833333333333333259e-01, 1.261666666666666714e+00, 1.153333333333333321e+00, 2.018333333333333091e+00, 1.531666666666666954e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.783333333333333215e-01, 1.588333333333333153e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.666666666666666574e-01, 8.333333333333333703e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00
