start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, 
1.539399999999999977e+02, 1.542700000000000102e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 9.472259810554783943e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.893200124999999498e-03, -1.062417187500000004e+01, 2.535401100000000074e+00, -4.975887625000000369e+00, -1.271489024999999984e+01, -4.324714374999999222e+00, -2.038933499999999910e+01, -3.309964636249999703e+00, -2.770237862500000148e+00, -1.610185250000000012e+00, -1.121668671249999694e+00, -2.090619637499999683e+00, -1.810213149999999871e+01, 1.407552075000000069e-01, 5.840688375000000487e-01, 7.152947125000000028e+01, 4.503219721249999107e-04, 3.226406325000000130e+00, -1.171809824999999972e+00, -4.021360049999999631e-01, -3.685851249999999801e+00, -2.075951550000000090e+00, -2.615141250000002637e-01, -7.878889050000000838e-01, 1.573289837499999955e+00, -1.544523850000000031e+00, 9.966848249999998854e-01, -6.725787125000001199e-01, -1.768418137499999876e+00, -1.880208335000000189e-02, 6.260516562500000048e-02, 2.302712350000000185e+01, 5.574999999999999956e-01, 0.000000000000000000e+00, 1.613750000000000018e+00, 0.000000000000000000e+00, 1.979999999999999982e+00, 1.262499999999999956e+00, 2.201249999999999929e+00, 1.607499999999999929e+00, 1.399999999999999911e+00, 8.125000000000000000e-01, 4.287500000000000200e-01, 0.000000000000000000e+00, 9.624999999999999112e-01, 0.000000000000000000e+00, 1.486250000000000071e+00, 8.500000000000000888e-01, 5.625000000000000139e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.500000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 0.000000000000000000e+00, 8.750000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.542700000000000102e+02, 1.547199999999999989e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 9.472259810554783943e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.550725833333333234e-03, 2.094561008333332808e+00, -5.455966008333333228e+00, 1.147154785000000343e+00, -1.729378841666666489e+01, -1.423785191666666528e+01, -1.536105475000000098e+01, -8.774026583333332852e+00, 6.033447216666667501e-01, -5.694256916666666335e+00, -6.336285483333333524e+00, -7.773047800000000507e+00, -1.595227016666666486e+01, 2.770833416666666771e-02, 8.348616583333332564e-01, 1.887763000000000204e+02, -6.704294166666663942e-05, -6.513934166666666137e-01, 2.603284499999998225e-01, 1.425834308333333356e+00, 1.981758303333333027e+00, -1.772521750000000396e-01, -1.435581975000000066e+00, -3.538806483333332698e-01, 7.028753333333333242e-02, 3.674329666666666938e-01, -1.478594616666666584e+00, 2.259897333333333869e-01, 5.309290749999999726e-01, -3.124952333333324417e-05, -1.061193874166666690e-02, -2.422944066666667062e+00, 5.483333333333333393e-01, 0.000000000000000000e+00, 1.683333333333333570e+00, 0.000000000000000000e+00, 1.975833333333333330e+00, 1.446666666666666545e+00, 2.334999999999999964e+00, 1.408333333333333437e+00, 1.233333333333333171e+00, 8.933333333333332016e-01, 4.724999999999999756e-01, 0.000000000000000000e+00, 1.049166666666666803e+00, 0.000000000000000000e+00, 1.204166666666666607e+00, 5.391666666666666829e-01, 4.250000000000000305e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.547199999999999989e+02, 1.548799999999999955e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 9.472259810554783943e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.913072999999997942e-03, -9.686494599999999622e+00, 2.695244835999999644e+00, 9.237970400000000026e+00, -3.576229400000000336e+00, -1.415370599999999968e+01, -2.992232199999999764e+01, -1.041352780000000067e+01, -1.237516792399999899e+00, -7.965869399999999878e+00, -1.500437200000000004e+01, 1.748264979999999635e+00, -9.997361000000001496e+00, 8.154167400000000843e-02, 5.450436200000000619e-01, 1.252334700000000112e+02, 1.301207679999999856e-03, -2.295783059999999764e+00, 1.532509799999999922e+00, -1.360740140000000098e+00, 3.418346800000000019e-01, -5.102732199999999718e-01, -2.447461799999997856e-01, 4.282429200000000269e-01, 8.151367999999999114e-02, 6.615718659999999529e-01, 4.547334600000000338e-01, 2.973397999999999319e-01, 4.503828240000000704e-01, 2.296666779999999991e-02, -6.180976000000000525e-02, -2.322112000000000265e+01, 4.900000000000000466e-01, 0.000000000000000000e+00, 1.712000000000000188e+00, 0.000000000000000000e+00, 1.903999999999999915e+00, 1.403999999999999915e+00, 2.386000000000000121e+00, 1.250000000000000000e+00, 1.205999999999999961e+00, 1.156000000000000139e+00, 5.780000000000000693e-01, 0.000000000000000000e+00, 1.174000000000000155e+00, 0.000000000000000000e+00, 9.160000000000000364e-01, 5.439999999999999281e-01, 3.399999999999999550e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.999999999999999778e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.548799999999999955e+02, 1.558400000000000034e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 9.472259810554783943e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.763578213203999677e-03, -5.527005205200000937e+00, 7.568390799999999974e-01, 7.463338460000001007e+00, -1.423949381599999775e+01, -1.563226451999999966e+01, -1.472879815999999842e+01, -1.022612762800000219e+01, -2.230711691999999857e+00, -2.685559175999999937e+00, -7.891923344000000284e+00, -2.532763152639999404e+00, -7.016922923999998396e+00, 2.001541595999999923e-01, 5.761475996000000599e-01, 1.072938464000000067e+02, -1.858454168000000248e-04, 3.397067320000000112e-01, -8.939245364000001359e-01, -3.919859599999998834e-02, -4.591145599999978816e-02, 2.477963907999999604e-01, 8.315838280000000804e-01, 4.332478015999998711e-01, 3.425452880000000033e-01, 1.485037115199999980e-01, 1.957324211999999231e-01, 6.515422399999992731e-02, 1.142456291999999207e-01, 2.127333386000000021e-02, -6.453830519999997732e-03, -3.560659244000000889e+00, 1.807999999999999885e-01, 0.000000000000000000e+00, 1.307199999999999918e+00, 0.000000000000000000e+00, 1.996799999999999686e+00, 1.338000000000000078e+00, 2.362000000000000099e+00, 1.306000000000000050e+00, 1.497600000000000264e+00, 9.592000000000000526e-01, 5.356000000000000760e-01, 0.000000000000000000e+00, 8.876000000000000556e-01, 0.000000000000000000e+00, 1.210400000000000142e+00, 4.184000000000000496e-01, 1.884000000000000119e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.000000000000000167e-02, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 9.200000000000000400e-01, 0.000000000000000000e+00, 5.600000000000000533e-01, 0.000000000000000000e+00, 8.800000000000000044e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.558499999999999943e+02, 1.562800000000000011e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 9.472259810554783943e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.231256011818181867e-02, -4.642047272727272578e+00, -1.705029781818181789e+01, 9.216047027272727732e+00, -9.675194872727272966e+00, -1.360935772727272663e+01, -1.739861454545454578e+01, -9.302794454545455505e-01, 9.544775454545457727e-01, -5.407924363636364085e+00, -1.056789363636363710e+01, 7.073792545454549163e-01, -9.225319545454546244e+00, 1.212310572727272745e-01, 6.031138545454546307e-01, 7.961959272727273174e+01, -5.633946999999998526e-04, 4.889078690909091085e-01, 9.630026818181817161e-01, 2.096482545454547153e-01, -7.337676363636357058e-02, 1.791600909090899918e-02, -6.024476272727272708e-01, -1.049255650000000095e+00, -4.766247636363635798e-01, 5.187257972727272737e-01, 2.199564036363636788e-01, -4.795154454545453859e-01, -2.313647636363637128e-01, -5.659374163636363836e-02, 2.266764272727272989e-02, 1.020732781818180390e+00, 9.000000000000001055e-02, 0.000000000000000000e+00, 1.282727272727272716e+00, 0.000000000000000000e+00, 2.018181818181818077e+00, 1.379090909090908923e+00, 2.415454545454545521e+00, 1.341818181818182021e+00, 1.535454545454545405e+00, 8.781818181818181746e-01, 3.036363636363635932e-01, 0.000000000000000000e+00, 8.200000000000001732e-01, 0.000000000000000000e+00, 1.860909090909090846e+00, 5.590909090909090828e-01, 9.090909090909091161e-02, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.727272727272727071e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 6.363636363636363535e-01, 0.000000000000000000e+00, 9.090909090909090606e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.090909090909091161e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.562800000000000011e+02, 1.569300000000000068e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.000000000000000000e+00, 9.472259810554783943e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.356562541176470370e-03, -2.470827211764706099e+00, -5.528130505882352885e+00, 1.247089281764706037e+01, -7.063210360000000243e+00, -1.640907205882352571e+01, -1.660230905882352914e+01, -1.906238352941177050e+00, -7.193012764705886131e-01, -1.993757941176470760e+00, -7.747826647058823291e+00, 1.723712658823529420e+00, -1.229069535294117443e+01, 3.853554000000000007e-02, 6.049999647058823538e-01, 1.129918735294117624e+02, 5.814873041176472142e-05, -4.028724705882357621e-02, -5.072286999999999768e-01, -4.316834294117647963e-01, -5.679862941176479219e-02, -2.189070588235293713e-01, -2.198303700000000249e-01, 5.572465117647059651e-01, 6.843040823529410455e-01, -2.726829235294112724e-02, -3.939761529411764940e-01, 7.656915288823533394e-02, 2.475915294117645576e-02, 1.793505176470587851e-03, 1.757107352941173406e-03, 4.895446699999999929e+00, 4.411764705882353227e-02, 0.000000000000000000e+00, 9.605882352941177427e-01, 0.000000000000000000e+00, 1.952352941176470402e+00, 1.297058823529411820e+00, 2.477058823529411757e+00, 1.256470588235294228e+00, 1.471176470588235308e+00, 1.006470588235293784e+00, 3.547058823529410931e-01, 0.000000000000000000e+00, 9.405882352941177249e-01, 0.000000000000000000e+00, 1.684705882352941275e+00, 5.923529411764705266e-01, 2.029411764705882082e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.470588235294117974e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.352941176470588203e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 4.705882352941176405e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.176470588235294101e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.569399999999999977e+02, 1.571999999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.464254952627044082e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.463964428571428299e-03, 5.980274285714291815e-02, -1.307393142857142720e+01, 6.059436428571428834e+00, -8.468920857142856917e+00, -1.384527285714285760e+01, -2.404543285714285972e+01, -3.300521428571428828e+00, 6.000494400000000006e+00, -3.803295842857143061e+00, -1.165779985714285694e+01, -5.458302285714286661e+00, -9.272258285714286785e+00, 3.758928571428571397e-02, 6.434946857142856969e-01, 8.166081428571429512e+01, 4.048119642857143040e-04, 1.507304428571427657e-01, 1.431251385714285285e-01, -1.814464714285714264e-01, -5.224072014285714438e-01, 3.153221714285714405e-01, -7.259411857142857860e-01, -1.229388057142857038e+00, -8.474199428571429493e-01, 2.292909714285714384e-01, -1.714496714285714540e-01, -4.178652571428571050e-01, 5.940331571428569130e-02, -3.690476171428571251e-03, 3.641196571428571838e-02, 1.038410428571428668e+01, 7.857142857142858372e-02, 0.000000000000000000e+00, 9.828571428571429847e-01, 0.000000000000000000e+00, 1.838571428571428745e+00, 1.487142857142857100e+00, 2.447142857142857064e+00, 1.355714285714285650e+00, 1.518571428571428683e+00, 9.885714285714285454e-01, 3.585714285714285410e-01, 0.000000000000000000e+00, 1.179999999999999938e+00, 0.000000000000000000e+00, 1.869999999999999885e+00, 5.557142857142857162e-01, 2.142857142857143571e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.571999999999999886e+02, 1.576599999999999966e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.464254952627044082e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.513760429999999883e-03, -9.853382000000000529e-01, 3.221284241666667381e+00, 4.588730833333333869e+00, -8.545576916666666634e+00, -5.166494575000000644e+00, -1.633532699999999949e+01, -7.289676666666665916e+00, -9.561590833333332151e-01, -7.859714184166667117e+00, -7.715258913333332913e+00, -5.463126583333333564e+00, -6.424992416666665207e+00, 2.713541749999999822e-02, 7.544269416666667949e-01, 1.479928308333333291e+02, -4.083381475000000672e-04, -5.469940833333333252e-01, 9.674320325000004273e-01, -9.043906999999999918e-01, 3.305227175000000628e-01, 9.177795166666667948e-01, 2.015620391666666844e+00, 1.886049900000000001e-01, -7.977905166666666714e-01, -7.372760308333332624e-01, 1.785917080833333559e-01, 6.554129666666667076e-01, 6.934380033333332749e-01, 1.624131258333333253e-03, -2.073190358333333247e-02, -6.712204233333333825e+00, 4.666666666666666879e-02, 0.000000000000000000e+00, 8.866666666666666030e-01, 0.000000000000000000e+00, 1.825833333333333419e+00, 1.309166666666666812e+00, 2.443333333333333801e+00, 1.388333333333332975e+00, 1.469166666666666954e+00, 8.558333333333333348e-01, 4.291666666666666408e-01, 0.000000000000000000e+00, 7.825000000000000844e-01, 0.000000000000000000e+00, 1.553333333333333455e+00, 6.224999999999999423e-01, 3.066666666666666430e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.833333333333333703e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 5.833333333333333703e-01, 0.000000000000000000e+00, 8.333333333333333703e-01, 3.333333333333333148e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
1.576599999999999966e+02, 1.635399999999999920e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.700000000000000000e+01, 1.464254952627044082e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.394538952380953449e-05, -1.591745948299320013e+01, -8.153246135782310500e-01, -3.795540887074831726e+00, 9.819512160544214829e-01, -2.262358846755102348e+00, -9.720180765306121184e-01, -7.212378166666667534e-01, -1.229506793877550852e-01, -2.384786376462585622e+00, -1.831734485972788873e+00, -9.482122949931973688e-01, -6.600130100680271505e-01, 1.601261311836734910e-02, 1.137928739455782018e-01, 4.975289795918366842e+00, 8.965230790238096128e-06, 2.804119128571428907e-02, 7.652217687074837349e-03, 4.171913483673470729e-02, 1.408479991156462961e-02, -5.097428116122448144e-02, -5.412805344897957810e-02, 4.718190938775508429e-03, 5.942660185714282450e-02, 4.351151325170071749e-02, 2.931586394557688410e-04, -1.883303188435373615e-02, -6.311831370068027303e-02, -7.490069811859777942e-05, -1.061744395081634174e-03, -1.941934013605442211e-01, 1.819047619047619302e-01, 0.000000000000000000e+00, 4.282312925170070339e-01, 0.000000000000000000e+00, 1.579183673469387372e+00, 9.430612244897956797e-01, 2.166054421768707439e+00, 1.345102040816326339e+00, 1.313333333333333242e+00, 8.230612244897955732e-01, 5.587074829931973907e-01, 1.351700680272108768e-01, 8.529251700680277049e-01, 3.564625850340134849e-02, 7.802040816326530903e-01, 1.268707482993196856e-01, 1.743537414965986299e-01, 1.000000000000000000e+00, 6.802721088435373896e-03, 1.632653061224489666e-01, 0.000000000000000000e+00, 9.795918367346938549e-01, 4.081632653061224580e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 8.027210884353741527e-01, 9.795918367346938549e-01, 4.693877551020408379e-01, 1.632653061224489666e-01, 3.605442176870748416e-01, 2.721088435374149558e-02, 5.714285714285713969e-01, 0.000000000000000000e+00, 6.802721088435373896e-03, 6.734693877551020114e-01, 0.000000000000000000e+00
1.635399999999999920e+02, 1.638199999999999932e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.464254952627044082e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.854305428571429007e-03, -2.607432142857143198e+00, -7.139238285714285759e+00, 6.024032014285713998e+00, -4.704915285714285744e+00, -1.162149785714285777e+01, -1.602491457142857101e+01, -1.490333871428571477e+01, -2.513521557142856633e+00, -6.374428642857141725e+00, -8.439215142857143803e+00, 1.458512467142856872e+00, -1.500799000000000127e+01, 4.026785571428571214e-02, 5.511040428571428729e-01, 1.267352699999999999e+02, 1.136149082857142948e-03, -4.097079857142855164e-01, -1.270281142857142553e+00, 1.980332071428571483e+00, -3.637420385714285054e-01, -4.595268857142857377e-01, -1.308827595714285863e+00, -1.209410767142857113e+00, -1.206931071428571700e+00, -8.239037142857139062e-02, 5.377348714285714593e-01, -4.671357142857189733e-03, -8.459167857142856350e-01, -3.883927142857144426e-04, 4.244556571428571845e-02, 9.619978571428569936e+00, 9.357142857142856096e-01, 0.000000000000000000e+00, 7.928571428571429269e-01, 0.000000000000000000e+00, 1.925714285714285712e+00, 2.500000000000000000e-01, 2.289999999999999591e+00, 1.172857142857142820e+00, 1.649999999999999911e+00, 1.604285714285714315e+00, 1.224285714285714421e+00, 1.928571428571428381e-01, 1.471428571428571308e+00, 0.000000000000000000e+00, 3.671428571428571597e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.714285714285713969e-01, 1.000000000000000000e+00, 8.571428571428570953e-01, 4.285714285714285476e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
1.638199999999999932e+02, 1.641500000000000057e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.700000000000000000e+01, 1.464254952627044082e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.501892625000001036e-03, -2.881688846250000102e-01, -2.878989999999999050e+00, 3.747217249999999833e+00, -6.353327375000000110e+00, -1.637409625000000091e+01, -1.804271875000000236e+01, -1.506553124999999937e+01, -7.081110875000000249e+00, -6.983827000000000673e+00, -4.048954237500000275e+00, -5.069797537499999507e+00, -9.854597625000000249e+00, 2.955729250000000211e-02, 8.273302124999999396e-01, 1.731452749999999980e+02, 1.737761875000000075e-04, 4.696595500000000367e-01, 7.589103575000000212e-01, -2.619928487499999736e+00, -1.170937962500000040e+00, 3.671684999999996757e-02, 1.568753499999999967e-01, -2.375073112499999917e-01, 7.802015249999999513e-01, 1.133893150000000016e+00, -8.235679874999999317e-01, -1.734233999999999776e-01, 3.153533012499999399e-01, 1.080729125000000584e-04, 2.642979000000001029e-03, 1.576958500000000374e+00, 9.400000000000000577e-01, 0.000000000000000000e+00, 1.078750000000000098e+00, 0.000000000000000000e+00, 2.050000000000000266e+00, 1.962499999999999800e-01, 2.697500000000000231e+00, 2.022499999999999964e+00, 1.388750000000000151e+00, 9.412500000000000311e-01, 2.937499999999999556e-01, 1.625000000000000056e-02, 1.950000000000000178e+00, 0.000000000000000000e+00, 1.483750000000000124e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.500000000000000000e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
